0.9408458030602056,0.5547862641556489,0.2828643494752257,0.6469457837363638,0.5162686465591338,0.1974000045930268
0.901662559210444,0.7911982515467232,0.01723360987992821,0.4924200961448882,0.6814766379982462,0.8430948871961399
0.1884739544068579,0.3034997968712564,0.940034291484533,0.1479242705433809,0.9513992044037101,0.5864724913068443
0.4663076601570375,0.989233411253865,0.5304597994164759,0.8160752991887774,0.5480443793553688,0.3632503952011902
0.1807578408188514,0.2492520269931512,0.2974594366214049,0.8198409421989554,0.6523498084834605,0.07949905820588014
0.5382247274870603,0.5341407352218562,0.380779109832549,0.3054863184793913,0.2448455845446513,0.5414360174859374
0.2523861571317269,0.6695586449619236,0.1117357367411031,0.9735932925177245,0.8334213913426162,0.1255627556830965
0.8916041305870428,0.3945678065064255,0.2913989542172186,0.3021362678477686,0.6980384071446593,0.2547052764441521
0.4119986088364896,0.8216638636664874,0.7518752310612862,0.8530154133850905,0.3842426506286926,0.5470151441685341
0.8581684692158635,0.5964866128405997,0.05063424085171291,0.1329122449262898,0.4149735326571142,0.1074592588666159
0.5824579050054162,0.9043538392600053,0.2796670093230403,0.5649631532167735,0.134688488760566,0.537772507470936
0.8526517761558848,0.1762811085817984,0.01520731849170547,0.1321424574684262,0.6320751981111462,0.2192193521746478
0.3579968219859892,0.6427764408489697,0.8858025551842305,0.2115219547837542,0.3357505426289689,0.178148442203078
0.6621973667473859,0.322457695640709,0.1667361088842818,0.8741186682132097,0.5753560575461751,0.4486163399984269
0.5258650876006615,0.500445301827683,0.8382897323977523,0.972508815366367,0.6296253478138295,0.8618804363973459
0.1178175465888564,0.5923137542207368,0.3882171025367472,0.6082741544343642,0.4318473557308211,0.8092479935090767
0.4371400021868611,0.5579214127095448,0.7735335218386421,0.7309556239615204,0.2053876385793534,0.4921865366192972
0.1211679546364228,0.07877630900626136,0.523685529455124,0.2297129873197469,0.4763249562830427,0.1836400914068622
0.6494900905782689,0.9211498785846157,0.5156664065899043,0.2110440813664713,0.7453206769191338,0.358664774556718
0.08817625327418703,0.231041164147974,0.2962591604863413,0.6631770410312585,0.3403467938641341,0.04557129267280062
0.2592720556395678,0.9549173346826481,0.1881842164815267,0.289309169862435,0.001562688340625162,0.1400732736331887
0.5751390345339272,0.610560100185399,0.09525341443499706,0.2647115668803819,0.9819542153172133,0.7486734374753325
0.2141870051187565,0.7781488280215786,0.1282752020149503,0.05652312737062386,0.9584915364651299,0.2769410367898688
0.02514414673628611,0.1868702809536909,0.4228014129633029,0.1150956980298552,0.2426639605088747,0.5661001024916691
0.1667431315420611,0.6956347852665645,0.3283546972049303,0.2052045330996746,0.8363826906609063,0.7940558171710499
0.4751657383783509,0.3042240033400179,0.0164298152632018,0.7666802942823829,0.8845967339477067,0.4123755227984403
0.9770570917206974,0.3227021723875339,0.6721952585005055,0.09655193347393946,0.3675881754679948,0.8666106631822513
0.9284542109279904,0.1065533179579639,0.261125742796635,0.535620213844363,0.5380496818457586,0.4314557233732609
0.5713068853793332,0.4392911946203722,0.8722385328201587,0.2015631238832961,0.1263050797248909,0.7378385522761615
0.5336702565389232,0.4113773524672282,0.1941507376309597,0.161125348099616,0.1970895366671185,0.3039524998655093
0.6278564450989383,0.2146206656281075,0.05558805575189622,0.9276939552780061,0.7720795710240683,0.2785413725162093
0.5489436499609497,0.6649198408181495,0.386199629033689,0.3051754461561952,0.8669325259256351,0.7994367388603949
0.872685023632103,0.239960661180709,0.1442218393321392,0.4737301833871283,0.4623732413592466,0.2287899293898387
0.07753048702075109,0.204114689122209,0.7414760609813805,0.1883651528520866,0.4761525937622159,0.5395824839374168
0.6827308350500914,0.04539633636316025,0.3691359754214292,0.7764728652646443,0.2331318464436175,0.9090324723755596
0.3513338694810644,0.01775677001376401,0.3827380595427834,0.7542597947025386,0.704031217492598,0.2705844215480265
0.3738579825596653,0.294236082506061,0.6273208546284619,0.1196198285387493,0.2798282997996868,0.4679216962219395
0.2886683619731086,0.0269918320948676,0.1717056264513988,0.0382306998961001,0.5607260072681806,0.1836169614662139
0.3618175952999967,0.8432596751861057,0.9788243555918449,0.4197535446955006,0.380465682634436,0.6493705514691185
0.5978122755713403,0.07811456169393598,0.05663921597751269,0.2319420552049941,0.8167580254976834,0.9082607697865496
0.8918354475472611,0.8146795353368167,0.07800350928382542,0.6079952106485099,8.170743975792761e-005,0.6705462443176032
0.955754211664685,0.2070325613187713,0.6161451779652983,0.08368971602843205,0.7550830285549871,0.5673543036385683
0.1363566205747945,0.2923580943309507,0.1539077943200519,0.404966297986208,0.6061258284595551,0.2241510682074448
0.2579384353829975,0.4028547490266608,0.01522247299153616,0.2326760804518275,0.430793713627017,0.4172781466599435
0.5036212204063507,0.03308487290547728,0.4360510895239271,0.5072604652794999,0.07888968514104526,0.6293459277651219
0.5476954088820991,0.6047088224813137,0.2556472747374421,0.02185321966651914,0.8581233810921988,0.8967716965752147
0.2985424969475219,0.8219090344646599,0.8394768368680194,0.6691816742690245,0.1729032489977284,0.5549644345252751
0.166567533213978,0.5781484215439087,0.007055786143021203,0.3105107119235179,0.7880275318824459,0.07222220273743156
0.7973645522172631,0.2818476903699168,0.4878115788373694,0.6640634617717377,0.1321418186085208,0.7313024661349
0.4651891713113697,0.454927812353727,0.007857437295111725,0.04120243553284879,0.9198695473094262,0.9174078729153354
0.5617535469688384,0.4951111422469194,0.9800639731325493,0.1019428751136308,0.01919128527207918,0.8660654145612392
0.03049486542148032,0.6271161967336669,0.5435386636504961,0.8671545581792259,0.2501442226257155,0.6194548744050669
0.07929798247418034,0.841649326656282,0.948336570603483,0.6686362057277986,0.3384515020853401,0.5081766600959891
0.6204212836306999,0.02859161253173319,0.1997166658027541,0.7872958799752001,0.7227874335424936,0.2188200629851236
0.415753340634692,0.4599298977759492,0.08816462975277566,0.1572199140584602,0.5555276369548835,0.1120241964173068
0.9447263208640191,0.2368428887996865,0.2892654496667477,0.01029082374702943,0.1986556220877807,0.6628193369057553
0.4936006300978246,0.3855271880081747,0.7707368171212883,0.1805539292629166,0.9869021538606012,0.05935582809899702
0.9741868180452982,0.05979693428277004,0.8832221530279977,0.3113199196723987,0.2609932775457397,0.9894758755700445
0.1809600792911319,0.4297194411131478,0.5489722404286831,0.4616031779880316,0.6057086440195821,0.7679563092149591
0.3927011227275717,0.07006186230969395,0.08749064122362231,0.801838934242281,0.4534901850105769,0.8311903331715829
0.436125402159991,0.1162768465482316,0.4677856580488627,0.1008052297821522,0.8234104301312807,0.3828565084524545
0.6354385690391456,0.01432014698982602,0.8811063531606588,0.8704357329528578,0.8314369750245727,0.3513745804283165
0.7124585990745863,0.1614393734222234,0.5326816308853954,0.6554027460794064,0.1210143347886018,0.8150200511832818
0.2709003859038042,0.3856928112934309,0.1837079835088782,0.6477100713457484,0.6465503804327329,0.631888227010289
0.4525302498891946,0.4237266055670338,0.6415257721296036,0.8877217607333513,0.534345331096862,0.4616567367298038
0.8484297015666076,0.8881348264357812,0.06373449059480112,0.3011356174996123,0.3739840317140401,0.1269823922790922
0.4307729269770956,0.9714763607492095,0.5684733044593168,0.1942184964790654,0.7216326167281218,0.4103911493880285
0.888925329263009,0.9003544591174854,0.7260408087652465,0.4943061999921739,0.313840788338567,0.6875395048679137
0.8445356696601636,0.5615248122977189,0.863788382714212,0.3855985396517926,0.2217834840752491,0.2329733514846424
0.84806068966531,0.9272327785953031,0.248385545751228,0.08350193363234541,0.3464753501629667,0.3499204321200084
0.5373573688338175,0.8849796789019284,0.1832260997009211,0.09761073312423034,0.4350855163790218,0.154158417727124
0.2393433296296172,0.8296044002703382,0.03879419226551055,0.5204486179773046,0.7369807841472511,0.1559688583517136
0.1724982603167386,0.317139050298885,0.5748728429015848,0.9084610572582047,0.3459601354427338,0.3938647460069234
0.05951315267757122,0.9802078868745565,0.4629426962383456,0.734145932153055,0.2907804420581582,0.6461626289809671
0.4144909383327575,0.5396181889048498,0.2837548943035021,0.8986460061698089,0.2775583293567872,0.1475065984004298
0.631882601033006,0.3328597861802943,0.8928572356771534,0.6231551401159925,0.3574019614636373,0.7119796499903492
0.09336924046181809,0.004309145391155722,0.6550679573961476,0.4773577671610663,0.6325329877605987,0.6989486550604048
0.1342258458141652,0.5862685861090613,0.3733841211375804,0.01011593738125942,0.5314248059269429,0.3958224581284359
0.9546621107131993,0.5477371781826459,0.7527443060102773,0.8814890971997349,0.6293166469434275,0.8931581764811457
0.6819374280896087,0.381903474945564,0.2205480097887582,0.9754010256150949,0.08125539203356218,0.9269850184374384
0.797839871659388,0.08663015958192526,0.6054527506171504,0.4087621402698241,0.8053802530459643,0.3440281420864444
0.416277984561151,0.9580777985733803,0.2235310394294152,0.9480525492505789,0.05051407573100734,0.5603467170494307
0.6142697646704393,0.1760094352634655,0.7480395625458442,0.2696409859619263,0.862481025698389,0.09784439565770579
0.3734506718232951,0.7468071006857689,0.0324414060157651,0.3211790326508322,0.8508833641742212,0.04404437641908714
0.9712213019152249,0.4867741204273606,0.3497765403243852,0.6719284368402878,0.3378914918408799,0.3721557768970329
0.663548389453712,0.6749054404450918,0.3519232152689323,0.9554153753534791,0.9777777920646398,0.09126814354365524
0.5472449947899413,0.7803661043997153,0.1593385435389231,0.7331823912223351,0.7817896316698355,0.2489451063607581
0.5260554486566817,0.3176877571899997,0.5374324411352537,0.8979402899196168,0.2584016681660967,0.4295100784743867
0.001224817853482652,0.01095750930051491,0.7269740742506922,0.5485774867533091,0.3930027669303618,0.3682971568909632
0.7721125728593944,0.6113052665821571,0.2723402333245835,0.3841908591372704,0.5500828268611876,0.6647435440767796
0.3787344309187068,0.2377358207599241,0.6292774566699232,0.2053939781804938,0.5265257873656046,0.2405227332624008
0.3705595000898974,0.5845104698814794,0.8689136894379504,0.1285265346610112,0.1552743814546432,0.1605010746030281
0.2518943616163259,0.3312709821282101,0.4972712747738886,0.930751035385904,0.1400549422951904,0.1017902934351457
0.2331302574823395,0.1657087977943356,0.6056283219168521,0.7110358051918086,0.0748756323754383,0.2763514963537286
0.9838500666967689,0.4332396633388308,0.456257190224279,0.4685139067214476,0.2674969952487101,0.9860155349260072
0.839482604778075,0.2033495227964278,0.03467220700971112,0.8314869483178122,0.1758140530263839,0.6268180943754961
0.1538890666729305,0.8119516247940602,0.8702953655128364,0.6712685703975637,0.1518135745394332,0.8061497827446272
0.1740325073311027,0.4032770726150374,0.575204152047604,0.9583483137163616,0.3314153402695936,0.09663955153602681
0.006427848835944538,0.2639650437306562,0.06089106261113823,0.05527398412701894,0.7456265865354434,0.0493067891549465
0.4249403187498134,0.6921541583811085,0.3292162578053353,0.3057214383715269,0.0663108450779815,0.3375648294779296
0.01813209682797217,0.3797429601125481,0.27210007473617,0.7945340914668736,0.73223525362658,0.5902307946770199
0.9384137394761916,0.07169278003599593,0.4355518236555454,0.4984677083434935,0.528825102807097,0.07592875201177467
0.4854924136909178,0.7217284551348726,0.2527020649246897,0.373913192429507,0.3752818341737414,0.7191118869813525
0.6724917279118068,0.3690608633879979,0.08455946071447189,0.9667819980168878,0.3275046267396456,0.03074946173907427
0.8070089782687508,0.6275697439802548,0.3526071706500182,0.7359979600148459,0.4644974360119672,0.4999332020932198
0.3058400791549525,0.01659643713770358,0.7862413517458848,0.4661340483714062,0.8063316536670398,0.4047573186305896
0.3115885998521201,0.4486463699990514,0.7571819389858829,0.89225774670972,0.1914621195961663,0.8888491265640083
0.5460689674329497,0.3004265270114393,0.9547529400850132,0.9983325000726336,0.1056846888731435,0.6914072014313258
0.9389740932981333,0.1239645702544706,0.7463736271719873,0.2337535290505469,0.01360842404139488,0.02326262822773166
0.9126941371521305,0.6526303045647166,0.5118793927734532,0.3473151259034838,0.5685025253335636,0.3617683392609957
0.2785573376913652,0.4182637562490374,0.1884751030349065,0.2457881770136485,0.7109613847236341,0.3407008179726322
0.5973132577410213,0.7584803887855982,0.04587839484960203,0.4473333538828091,0.7906388889242633,0.7243080104760026
0.2033868811474976,0.2562158178949993,0.4245738915405835,0.6414718255500739,0.1401326443934708,0.7426323249872929
0.5236045420359944,0.03421126705773651,0.9652904667102372,0.7128324118987439,0.1409569538303395,0.02518846279101177
0.8674479401243332,0.2699430569888526,0.8236047893722797,0.3408993865837984,0.2157600389037155,0.7904297600165507
0.5295092952398633,0.746636553940805,0.9628548697621645,0.3286525555048731,0.05069240145232849,0.1328198015422334
0.07636207831934309,0.517711262613929,0.4396643635553093,0.06943132420125002,0.3505692052199484,0.5451824791771658
0.8658271488075101,0.8692798147937989,0.1023448829318688,0.6783162798298745,0.2380530857634047,0.1645989138061117
0.7103193557985025,0.9107607509489426,0.2539660222294746,0.5544643106506332,0.6345262286181157,0.7758274029828713
0.6901156450582664,0.346955934774225,0.06030882273493814,0.2961801218392113,0.6553617256520251,0.253573008931276
0.3870625879003203,0.1852647060261958,0.3808146987728347,0.163449814743149,0.160240520643427,0.7735361700140574
0.323781667617241,0.3444188632210153,0.0742149676647345,0.4427519979196984,0.3249539892152392,0.7039160704128403
0.7997246494431248,0.3946342196957331,0.2467452545397273,0.5699198195027986,0.7649656006194242,0.4458018059436176
0.4883862454004922,0.1768462603349359,0.8040266672537015,0.4674214586779301,0.4582052523353724,0.2359042512604307
0.06986516307012007,0.7080548922163823,0.2424499397984738,0.809305643600899,0.1809666496930299,0.577475410427022
0.2105305458819898,0.2062839705758803,0.5769676450679451,0.6529740970886674,0.8003671823356441,0.3487490850287246
0.1465397284610807,0.6709640881122372,0.2602078599519693,0.2667307036593564,0.135823215901734,0.609504302833622
0.5662127591976062,0.2769734285623057,0.491737410503758,0.6967192663428615,0.1198332050999584,0.4244638306453267
0.3816717961301313,0.3387156999733509,0.8466873852406203,0.1171005387320588,0.2492384083634112,0.9947082927457542
0.8074988068737693,0.8218785409063334,0.9442334696029027,0.1570124054432436,0.4531125765266448,0.6933189376076401
0.07423732764442008,0.6354105177468515,0.9947591782222566,0.792670285820245,0.4967286040815357,0.7952123523911688
0.5962918903030729,0.7048289593650707,0.9703099234291174,0.559329721331026,0.8495602866046393,0.9448973457426347
0.5922870755852846,0.5062193510510691,0.6786103464449434,0.671578575635796,0.06860712665424011,0.02002799576487917
0.9855482158569092,0.08190831039805273,0.9774472942131098,0.7672418011187125,0.9187172410777237,0.9778284803821853
0.3884572830242735,0.6639713967762565,0.2925982832504971,0.2024238614954624,0.4176626363002634,0.7571181691245015
0.4791736774313103,0.5963164940857298,0.3389366426012938,0.4689498727950088,0.58441200589224,0.0513006985572481
0.9276813441806516,0.06694696746530897,0.5162185433824739,0.7914860473290212,0.3714242668211067,0.202283726897099
0.05361220701196516,0.5265844466024797,0.9003978019502479,0.6571773223034461,0.5724535095949554,0.0743034837881346
0.4579863756959009,0.3374096233805426,0.9111038088986534,0.3972254943843821,0.2792107839825479,0.4128765980693239
0.4659581073921341,0.7642741480620132,0.6597780697553377,0.6310879051859133,0.01575138387793644,0.8212945687696231
0.3695445233366518,0.5892656253880284,0.9963839640455819,0.7661814314897653,0.6891538518615641,0.5368999746468418
0.05044689775909277,0.3564347332131146,0.5894284219486421,0.2188231202140111,0.7714996785226486,0.4783970567515594
0.7568733659094913,0.2174389000920613,0.5737763389057218,0.8171463914920662,0.3423947456885129,0.561071484731725
0.6257542152781442,0.01089175635670807,0.6216012752740213,0.9111689155120948,0.7599970138016555,0.6353745178880348
0.9660262037543096,0.4536965074531232,0.9557397642903986,0.8109491803618585,0.3205690069427978,0.7829263779771928
0.08203575052406058,0.9324828171367431,0.6995042616768898,0.03902848962913245,0.0393470705053303,0.8194462267131093
0.08793782741106131,0.03419908016991018,0.2652456724607418,0.4824694428420749,0.8197528710276097,0.755090182930268
0.8378600966813208,0.5101107806518147,0.9092636607612492,0.751166687369057,0.3413680410353564,0.937381310764735
0.05281368815411262,0.746604957403907,0.05604560682068875,0.1609891568992159,0.9379018685025022,0.7684591971166481
0.585726133343155,0.5528294001861711,0.2687166812859573,0.3671624087322896,0.2790393795103676,0.6442588699133694
0.6668371176293758,0.2442396394620923,0.2105171070494943,0.7011535121178394,0.3101027260536047,0.6655208190576721
0.2166298785727205,0.07166479571332533,0.8012774231315012,0.927991417757129,0.5223805569814196,0.7267052236508867
0.861859541419337,0.3754119718932393,0.6718810192916035,0.5920763023666279,0.04434643926243613,0.5249014532140152
0.1678664943574882,0.9829032066496945,0.4748226130602827,0.2169811802519465,0.8381926155522126,0.4226587731630611
0.05852786776993539,0.08301588282768117,0.05596234128972603,0.629964366964445,0.4237378100242707,0.1994565520246258
0.5105964771501476,0.9172982334877789,0.5676519203606419,0.7299509659175577,0.2086102740395939,0.3954000699985985
0.6195825674257427,0.2474697314942865,0.04007240842133868,0.4646522432177293,0.3645242972267695,0.04052843578108582
0.7926294720507446,0.2717767535429426,0.162390535410684,0.001982130829438366,0.9600475444547818,0.2180580218645877
0.9162506172037218,0.9535755094373491,0.2900935868870912,0.5221509612384607,0.7268890557528972,0.1238721411401803
0.1017840872324192,0.6542546538523267,0.975356262938994,0.2404249163830386,0.9381886889200121,0.6695234737654643
0.05776852462488428,0.1375818387668522,0.2738785078607627,0.1333665378535066,0.5392994400441096,0.6233058542454153
0.7361138410241459,0.07196570634601722,0.1478542410225391,0.007237221982830211,0.1941740891805387,0.6959208717727386
0.1131471041240574,0.1515887488152278,0.9258206934309247,0.3106867142444522,0.06209276679850877,0.3058456018085233
0.97067249830317,0.716076902839482,0.5072282220338727,0.3250995046513983,0.03709299347988153,0.9653524352161098
0.07246270984969021,0.3737282066960406,0.03164736278830886,0.5513634500308362,0.1578669945029115,0.5347189181419761
0.7406157235714478,0.4876353153028332,0.2555767415840255,0.7178296088791364,0.6856104175883205,0.2776302426998588
0.5419816591847856,0.1422208271645396,0.9469589981871731,0.286078752273013,0.2112053128660114,0.9152762060501234
0.1870062174761569,0.7520072473091687,0.9225228011932246,0.966615256572889,0.5803422326391847,0.4885659566201508
0.843697556142852,0.5731633983209276,0.4572023284058643,0.4300361037608814,0.9533595361243894,0.8485157157316995
0.9738090976154229,0.5231198725586996,0.4807935665658156,0.1609523220167947,0.5386551952445103,0.4704788263493326
0.2928201936927496,0.1374923479187428,0.9185792788974635,0.844967303494906,0.8697036180201286,0.7763139083126838
0.9554270085869891,0.770822871539588,0.3882421754086893,0.7657408716631068,0.5049296877148802,0.4647183391303427
0.2157233711389367,0.07620006316012022,0.1899846597226668,0.4244330319774439,0.210279758790392,0.5528599607817033
0.4768184530504401,0.360199805439583,0.6225313445328619,0.375456133410975,0.004433796756830022,0.6309447537801053
0.6393744222344244,0.6110457766733832,0.594220212039728,0.886148687799084,0.6530323578140562,0.9427575672629404
0.5842113363130329,0.8960769844658144,0.4777822602867625,0.3008526515997152,0.4554869080421042,0.6053219183183639
0.6358402914358842,0.7890787396610424,0.771832326849189,0.6228951089244384,0.465815864245108,0.01561070044191486
0.8208454673129179,0.3407475466760214,0.9621410624838985,0.4922836811344747,0.03788497163025455,0.6728787596879944
0.8905158148186133,0.2910107844990921,0.6501403274137842,0.6669796187816888,0.4454491405669301,0.9525081635693501
0.6269135089182939,0.844478709356192,0.3540767102385653,0.08602406443556813,0.6573701872182486,0.7949360747983288
0.8212317314894101,0.7353587360588568,0.1285124184135688,0.1431980132160126,0.4094430921983935,0.1749066666351921
0.8635401562573383,0.7487203655918555,0.04142834798658672,0.1007011500426362,0.1399468212089021,0.3991092838932463
0.5305520688190841,0.4922652579050112,0.169777573015295,0.8553371789426378,0.2921663610948129,0.3711144875425873
0.3388761752470489,0.3163621408961223,0.4850406718113628,0.6036995475801159,0.4098275704865654,0.986563985045213
0.4327481458201273,0.6474177614410371,0.1958022830770644,0.1424188466410827,0.4047216072471937,0.8523316670097618
0.3547183187247634,0.2898945322849749,0.2323777595383607,0.3256087478979228,0.2156612862643336,0.01853549570621875
0.234559652753693,0.4970272638130601,0.463591463066988,0.323572184816893,0.03304833635368769,0.4035876538174892
0.7142177915250597,0.6572731889431487,0.68137429269884,0.9892176946531785,0.9989489030004168,0.5830652330517851
0.08056418983556783,0.5217588922184159,0.361842872636922,0.5165625345648394,0.2599125163241002,0.7539858247433392
0.4165192831484772,0.944279155272552,0.3057305819043604,0.1074408313487839,0.1988191506937592,0.6342046518734992
0.8677001120906993,0.4350266152689972,0.596251909641382,0.5916599983540551,0.6811286524462533,0.02078557285128939
0.7239510544933325,0.6900133875043174,0.005349130013810255,0.7683100293482727,0.4399816901098391,0.1722316931262554
0.7900669515852389,0.7985974041143452,0.1591955942041732,0.7039263597053933,0.5379341699365381,0.2044395476094377
0.5832542727677252,0.2046393763767909,0.3204028741764794,0.2085091814506833,0.8316621054284619,0.929407714005834
0.3319055183134458,0.3025192008991318,0.1801982766608813,0.6572284746867311,0.9941035959568126,0.6329123964981793
0.2457009626644858,0.411889415788774,0.4262130717645171,0.09186512429048647,0.06113268257164688,0.8631698192155637
0.424795166835947,0.255483958533422,0.9045086829943657,0.9446996444522742,0.7640068287812852,0.6031769278766045
0.4394066154879686,0.9600857741606309,0.9368157589900441,0.7275749149641336,0.9320961408986669,0.8367226397141796
0.6818369309752573,0.1960078424102907,0.529324290478673,0.5331311056314009,0.684223055577577,0.8715682749668864
0.888642174661132,0.4355316224095943,0.5201459392691863,0.09311445468758044,0.606150412481758,0.8274573204095178
0.4776781274590055,0.8710392933130549,0.48809750012145,0.4415829045960086,0.3465710480888911,0.4451828131193323
0.1106250631062607,0.7922562032366313,0.8922097308674254,0.184299797385295,0.6941792194201019,0.007668171474280938
0.8115174548074433,0.5377026314817586,0.7780900858882021,0.3996263283275983,0.2728601044265697,0.7502437478046469
0.5308436870709438,0.7795766913536673,0.7532826916290146,0.245932241655014,0.3214582331881672,0.796602468623545
0.05816761880127945,0.1178245401484084,0.6043972341204977,0.730957738029954,0.6352577116200344,0.2841462398413462
0.7621313029234635,0.04212610848362468,0.223085398230733,0.1938264994997242,0.2631672923546028,0.01503717839595058
0.5905631117936213,0.1709424480093836,0.5837861085846577,0.9687125559557278,0.6258262154651915,0.8937049302547405
0.1250120842182876,0.8186483532153406,0.605127217343373,0.3845858684360914,0.4023902136283072,0.739496657539972
0.7429508048049293,0.05711837974231442,0.4092628688733146,0.8220433342891833,0.1033132523228436,0.9665472556642112
0.7953960743564913,0.2302633355673294,0.2436635618522152,0.08634240422597365,0.9115058047061503,0.385229735730086
0.2128062880586345,0.8395155673855204,0.01541480464400207,0.1137771853617869,0.2729828446721689,0.6497070260294363
0.2942707857171926,0.3791520115875267,0.2610258141671575,0.3382456543203299,0.5399040709345229,0.7932147883669869
0.348847946134851,0.8990464604357788,0.6464197662081327,0.382721934832787,0.6898771550551703,0.7814418027081759
0.4172394209424785,0.699996222752,0.7781797394779074,0.1796710644453337,0.4730847459037277,0.9990834885075974
0.2140628370398868,0.3644674025944314,0.4644102627686338,0.976812354762158,0.2639987935829977,0.3297856679887578
0.009939080206756979,0.3625936438309829,0.9484474746984923,0.7671523202810704,0.9237932275303345,0.9572841357680448
0.7877161299375623,0.788231963671407,0.5835937051200508,0.4808723750327868,0.3745911716851667,0.4176721302203363
0.9452105858854525,0.7523182967646597,0.5770218002194875,0.3302865501426482,0.7641969247460828,0.8979373119284804
0.9385683411978434,0.7002534781379788,0.7206343377342187,0.3580513870038277,0.7592380098756962,0.6014839048713795
0.8137273189717146,0.1233100914582087,0.6715477503032349,0.6638311030616652,0.376914044111188,0.09300031576572913
0.3726711953949115,0.8472751457240177,0.2124659154618389,0.9285356350232897,0.2758362081962841,0.7464900844529097
0.6912884452825188,0.7667328582014905,0.4664544430621371,0.008525881729261765,0.5947498229764069,0.9893205611097412
0.7799331715701719,0.4563770842135684,0.156469844050998,0.2552954070267345,0.9018391977607456,0.101097304184714
0.5738259216892145,0.4243915951050393,0.1949832618022456,0.03518261239879399,0.2030543192083782,0.03672922975809616
0.03653312932248946,0.8057398363616153,0.7454635081788827,0.7922032481585887,0.3690703330594212,0.3396300073810802
0.438558235415107,0.558138449554931,0.5555959650241156,0.518513043007061,0.8170315247274337,0.5899718701368366
0.389247520263893,0.4986906189769697,0.3296011728327027,0.3169290309338382,0.1737469790366533,0.9304376699283998
0.620692486731687,0.8855792049124377,0.2460866152952909,0.7210788913906178,0.5698033083459538,0.500912627565273
0.5623744877288915,0.6191117729111696,0.2138425058599269,0.9023431830333394,0.3332191000170349,0.444785723834527
0.2442714271665015,0.2816890435903065,0.809041102763425,0.2237809990196727,0.6929416595014238,0.4815628039986382
0.07892231872611204,0.2878163305182153,0.08553275243776341,0.2898928622418409,0.5901475357679418,0.966274955766972
0.9326284833680633,0.07516162303043065,0.4262592662878995,0.358849837182205,0.9358598934491242,0.4244162448551675
0.001809040041553511,0.6984946954718396,0.2337806545411501,0.7319953438192265,0.4944417878742002,0.4257838325042062
0.8194352002151092,0.7618453176801375,0.3393444544906649,0.92740569454726,0.9350071536371727,0.3289197457668241
0.575394963610208,0.6761891676081856,0.6996501742920194,0.7347884848715579,0.136065739488069,0.1304736676838469
0.421785212332302,0.6624982364385773,0.2730206600639489,0.3798166043069076,0.8074598501678992,0.9687785159579086
0.8194743347807018,0.7859285988305568,0.77991844489071,0.1569564434079393,0.6762306584834636,0.06337270036803359
0.3938765871914386,0.06871179202553661,0.06497370365227632,0.4917291547046489,0.8830904987332653,0.1951799447504362
0.777263970930237,0.7247171553815187,0.9167728188350784,0.005158587937353842,0.698362599423247,0.1883662928526469
0.4753711935551648,0.632955641185927,0.231176476530241,0.8886448089450535,0.6803156262622871,0.0914805377061219
0.0443799680415176,0.02167298295139435,0.3156183936673491,0.8673410120894918,0.5945759117246441,0.903595370238225
0.2764219337284776,0.2451098379224758,0.8206875255275994,0.9160285107218809,0.4369619773899067,0.4588320839096477
0.4362313702992055,0.5765893097281122,0.5262550275708939,0.5687188094940832,0.03850061875279857,0.6491094910012936
0.005016756758063834,0.4156431546745042,0.5314805359962496,0.8489814686792616,0.1369984571470645,0.8444786799136255
0.8502814662024939,0.1152964697975602,0.9921410426621571,0.2472899375709315,0.7350164439450566,0.5226582605693414
0.9981846695898535,0.05072531569092291,0.7652827081120277,0.6950500564468837,0.776076621602464,0.5840287189320024
0.05684185010533487,0.05739107193902741,0.4021053097750604,0.02775842221842111,0.07794505036888859,0.316905975218165
0.4507864505346397,0.9778603327916636,0.04459245124143867,0.7978235458481546,0.5314909346547579,0.3823987120529308
0.1149115845842892,0.681022861877482,0.05579003041743939,0.03355746269924113,0.7664973721480655,0.2556995288888371
0.7094993467726733,0.9922212830716293,0.5777155130370731,0.4327848277634739,0.5781116649081116,0.1363383413907492
0.2568806231427164,0.9895129303491639,0.09855873118478457,0.9806113756910675,0.7012793813464319,0.2456294882558802
0.8297406263043184,0.6316282760068406,0.375619969191867,0.2427268121043674,0.04986182642667496,0.5917027117216597
0.07209761422150888,0.5650240919252048,0.690074973607589,0.02022968141475328,0.939587259210101,0.7924636828162206
0.3272080095311869,0.1631558634762016,0.8044843903159536,0.5555539288811877,0.2709951508708668,0.6588034428193541
0.3590513637208639,0.8342991219093268,0.1333706486281658,0.97407802194284,0.9096194061468333,0.4701338684587527
0.1233881965871471,0.1788995752321904,0.707938790158644,0.5484642398576178,0.1211077455948635,0.7790050864717141
0.5195920583296074,0.6716186304366258,0.6169357191256606,0.5801016903369742,0.6244462993134431,0.1854634311721929
0.5032063830424881,0.7240525762068469,0.1985811516733647,0.323944881426337,0.3399763550724064,0.6791055598221726
0.1037631321779521,0.5668379817284007,0.5167919689601355,0.01948604161500505,0.1422043985736807,0.5575670988335627
0.4305477612839027,0.5372105635582479,0.5198716316105229,0.7911880433904874,0.5845045384135692,0.9951216398299241
0.2617353570651338,0.2400622391801728,0.659225907863855,0.8218881668193371,0.8737890710100398,0.001091467270552693
0.1309501575948172,0.05278760694729771,0.5482138955052109,0.8303000956098225,0.6458816423370159,0.7416280051393244
