0.9120225056431823,0.2706687438401378,0.003749410947678711,0.2669929293888938,0.7318991122742686,0.6977177884944656
0.3163556445693871,0.3976802898840712,0.424297138263433,0.3158061271923832,0.03910765096430995,0.7292751026401686
0.1449390241774743,0.3366255703329853,0.7053985646504186,0.2060644794865606,0.1634358198528853,0.926354498390017
0.7512613935218992,0.6897540893997758,0.5638680717744418,0.1591154381374175,0.03127186839412537,0.2136131466880406
0.5148908741324979,0.6007430978457455,0.7023751285780329,0.9490591839783368,0.5980414155903475,0.7758142360847291
0.2478134694241784,0.4667839298490684,0.725876227293919,0.6846855242128559,0.06238163080663099,0.4302318373520616
0.1021189560700809,0.6786842238301939,0.2587245810516577,0.05184683397889538,0.3941521655338335,0.01482350796948067
0.5037734043342892,0.542463964956466,0.8686579270889055,0.01348578622198398,0.4014617466032419,0.3911696834943405
0.8167469112987256,0.1010123335833001,0.2111856352282167,0.3156677415265745,0.8783909475579026,0.1889850854760827
0.7189573133882172,0.1811450432469427,0.3136128883827454,0.945198346472745,0.3532276895045245,0.4719135212280199
0.2419241834374895,0.7784766740448711,0.0254292031130912,0.7630805999443975,0.6695872186034439,0.4593524126531152
0.3334926839239248,0.7148536685823678,0.7988098262226638,0.6108248613862467,0.795033900202702,0.7864309030925717
0.3667835670239255,0.1732336553068963,0.4855658006084962,0.8776539870748187,0.01177993148035355,0.1980722205358516
0.5961514949009811,0.2221566668024271,0.8023671351001156,0.8383383996205912,0.5350271390038797,0.4384497130708211
0.4362400637887056,0.1475141419034888,0.4607498107549674,0.4518195434603872,0.3653898370235155,0.5000183695019451
0.2673551334625808,0.9858881591401134,0.2443407081772118,0.1767395759785865,0.11207322530418,0.8907861830698879
0.959882879948835,0.3464676899802275,0.835988159046928,0.4307280491142083,0.2649717669748574,0.6597777773769032
0.1467748890450126,0.3982343537429413,0.8092434504768297,0.4233502826540925,0.5846755079600732,0.1682260745305117
0.3859332545340446,0.627897908648843,0.09974960375219059,0.2751807723173637,0.2613171283245356,0.007693440935747797
0.4559853659579881,0.9541067908100914,0.1503039983694541,0.8989407022001976,0.4233389556484886,0.9476124326831434
0.9213056537651977,0.5904340849592156,0.9747805847966989,0.09423415088376268,0.8313026327183162,0.6332377910815918
0.4909897517981307,0.7744110276394112,0.08160960281261313,0.2109262892895215,0.9685269356364227,0.9831184052737706
0.9527158498306481,0.02759412725280102,0.03620842587517385,0.5668715153363482,0.3153627113766143,0.3210709444593604
0.1124295536074183,0.3421159905624778,0.5939706973358617,0.8872013464575047,0.9778810189969728,0.4811772180735742
0.318449962321559,0.9752025322219295,0.8627938663346154,0.7025216455223692,0.6660657891710263,0.949160453153852
0.696649471776788,0.853710968402535,0.1882411993306187,0.9637287833657577,0.4583220750768144,0.3589897470742536
0.3342774900143629,0.6643794617161876,0.004110450802835608,0.6197057769041738,0.7670391426842411,0.9535119985449475
0.7488083641963161,0.6049351598457048,0.7148565975564309,0.2750097784495968,0.2493391974471368,0.5807515481991805
0.8172401115095927,0.5487395374904698,0.05566902166833236,0.4941625564710688,0.4329873668798196,0.1889229441174929
0.6698450877286662,0.6195455772727755,0.1675600070652246,0.9845439473313512,0.3785586628087074,0.1018693238044434
0.5006475321842125,0.1533179165021579,0.9856821550427349,0.6019680426120759,0.1149842688956182,0.9851797321578299
0.5090944270452591,0.05756249886045821,0.8446768749387502,0.351817144650389,0.6294986447553558,0.3816374283740309
0.2330315291755848,0.5117595018326953,0.3310190023931559,0.501850917245629,0.1924915582449472,0.6644349512583881
0.8402500449955916,0.9336176253016185,0.728676659305053,0.9497687030281453,0.4417111182081904,0.250585852820956
0.9857349951961419,0.1975359680067399,0.8032075931358095,0.942652402194,0.1738543985384129,0.8045311789598435
0.7450057346271994,0.8650810583740134,0.4435645586955435,0.6324237676620947,0.8399865247277315,0.7763387955908732
0.3150509460938428,0.7504132082459847,0.2083878751045017,0.5719457513210082,0.7513697768608526,0.9531267018582442
0.6657156922700826,0.7929022902212245,0.9929986331657855,0.935169021870184,0.8129613296471646,0.005560395556290665
0.4933249735800414,0.8219210625798712,0.7006208474622028,0.7988598363385626,0.5003060284287518,0.1305290918588837
0.1998691819293026,0.3430516915501942,0.03078770593710449,0.3787104593111354,0.104438555140105,0.7075584215349713
0.5885933614467844,0.9185782721003845,0.8157290510670908,0.019857042826448,0.8208719972870709,0.4778203533545531
0.6464532614434895,0.5787039234695465,0.3425792176016274,0.3887250946816442,0.1869682545851082,0.2086571481119641
0.9951304836216908,0.9330592851836889,0.4325438122985895,0.8906411357950544,0.4576754560244132,0.9235422329979427
0.5403265683291122,0.8477290256259206,0.0674745568921498,0.7377714667267726,0.1585649636628694,0.6563129200563665
0.7803997741315075,0.3519634963465344,0.5729551875979841,0.4857527751990575,0.4064039541255355,0.5405630729297455
0.9323334806538091,0.4727227100217898,0.5219686196228076,0.5964141305619796,0.8549244974529198,0.7167273678857485
0.8772160090935014,0.5849971397645424,0.4081128243377163,0.2179315012387056,0.400948913742482,0.2762559350011054
0.09931343818767506,0.2005152755695833,0.42068454256267,0.6107299437709045,0.563454487896486,0.09954306493964986
0.5425584572787678,0.5215819644985124,0.6752989407712711,0.5494032152140745,0.9687487486024838,0.5688151444254212
0.1520593625199416,0.2663084923214211,0.2574394850718377,0.6860102123566169,0.05982090764968077,0.07583237706400307
0.7418512412429398,0.3141606659052082,0.55007158596427,0.8859338538863435,0.6039175611969614,0.9727486127136312
0.8035883647059697,0.5151982049975782,0.9170790399670572,0.08360152050605278,0.8022210158877368,0.6621367095833571
0.4733127693823921,0.1838161377577306,0.1317694302403155,0.4423164676149536,0.1222113763376147,0.01780729881170144
0.8147367121575464,0.382741232428467,0.1769443604456241,0.3894248964156992,0.5301506610370463,0.6240198319297299
0.7133413522660963,0.1239658223961809,0.4205572067289218,0.5290879619254178,0.6566438142143318,0.7465104877415759
0.6753160179371254,0.4551042503465371,0.8037806605980552,0.6390672897447509,0.8836204534181116,0.9232036869405159
0.6466654461572039,0.9729380060226728,0.914354938033173,0.102090342531196,0.0601464183964741,0.6910106253619729
0.09751353549499912,0.2061334435738152,0.2849823876496247,0.558880899557426,0.8075916837201387,0.9245730415278447
0.08408606466620931,0.7303077185794367,0.6965081024401049,0.7631241785185374,0.6716505731760211,0.9711301095116406
0.6065440844818056,0.2836958470935024,0.8588931238598085,0.2825785382662312,0.3363179546167648,0.1655120602256772
0.2264727637192196,0.8535949110125706,0.3788086093144276,0.3982136405232471,0.8263362627219815,0.1332719083274808
0.9913607692910825,0.4941509520025476,0.793019334096955,0.3235662227417007,0.7585125444860917,0.01702336596489789
0.475886609442453,0.7518731156443842,0.7131947977417501,0.2563859253681882,0.347237216309006,0.8008549169257035
0.7760872539029817,0.2651544762677971,0.6965677555228055,0.8635808270495179,0.5813404415702625,0.3785738884881668
0.9886144430354046,0.7069147955307116,0.2341600020489656,0.2564203056893029,0.2836577761587036,0.5188904834742019
0.4693151693690068,0.2376812111333983,0.7835671875636807,0.276837139152694,0.2948652659598228,0.6654733868276089
0.7782663456906991,0.4178065666010932,0.5014192003458365,0.5992312767716995,0.561397296177283,0.6515174607806251
0.8038132646212476,0.197062296392616,0.7774816677571772,0.2295911474665993,0.2210198882841265,0.3503730792341068
0.1780789281625206,0.2921378403136298,0.4510169064833396,0.9053336405441818,0.4085427860652524,0.1742501668874654
0.8328888977104234,0.9183854738327433,0.2159548654449628,0.5966637644240839,0.9834355156952843,0.4274907764933064
0.6730220971143986,0.01256299034547153,0.8554821061873797,0.06794294631022051,0.3910603422013264,0.2883277861112482
0.1776743822583522,0.2187495508127507,0.01945192546129531,0.6632526053549994,0.04848599639106103,0.561656190855415
0.4547562667828112,0.2041701740823469,0.9340028410323851,0.9642843266843156,0.850410894291862,0.1104862692289941
0.8884902448718507,0.1842329094389388,0.221023098974759,0.5638943858588329,0.263415599422487,0.8229653224238361
0.2946232799575533,0.1183930916203228,0.8375248711617256,0.1736147343834368,0.3794967250534164,0.3085211149831293
0.6250772187327226,0.5425659995538261,0.7308279074532977,0.3591796519483139,0.8478245833396846,0.8568169444744107
0.638507498514823,0.9844603505368821,0.2249840254864007,0.4956196921880517,0.8040469906731675,0.06846492852356194
0.3306928889065393,0.7114677672439673,0.5635995377365685,0.5509936725579557,0.001179231453998386,0.329424066116983
0.3822044029003501,0.6862797326786039,0.4038713596394299,0.1138276317112564,0.175009297063712,0.01726333943445873
0.5984522795982373,0.7612595252921194,0.9357409283757896,0.4223595794411703,0.8926617249187467,0.4388128309642463
0.4852143077461185,0.334191060351364,0.2598084259858337,0.7843975747324738,0.9185060736069156,0.2010690872354338
0.8451950883635786,0.5214909596194904,0.4990537902248356,0.8766490504732579,0.07923965843226681,0.5061123442067395
0.8449437612380923,0.6010864410833002,0.4554853774723476,0.5519704683938942,0.002093837395332021,0.9133953752382353
0.107293164397535,0.4014152748398922,0.7250829720132822,0.2110691652362054,0.310443597090224,0.8880106045623879
0.9448848707573309,0.5614822398377386,0.4756958076926258,0.2582698594198491,0.09411372180016657,0.1420278995581275
0.7983692315781041,0.4662582095165674,0.9594580731063873,0.3558743469356143,0.01403809309638175,0.760205952637468
0.2136789203838802,0.9909085913672215,0.8746879965898232,0.5890245143759663,0.6647069636752186,0.2078901976028629
0.2032395250915089,0.5098079523229535,0.6031992581963909,0.9589240058269056,0.1896641171815217,0.1622976443970669
0.6061167864204496,0.6911395277547051,0.9167662262609426,0.5182146775557465,0.6828586682238404,0.3639931231115174
0.1169293960088952,0.8061470020008979,0.3063260335211459,0.3712374802421365,0.9939048733854648,0.7210413591442971
0.5055417505965056,0.9971582934756357,0.372384931145133,0.3689964355297591,0.5668167355632944,0.1900682663727927
0.9861847559683167,0.3116268170966581,0.05795370191981446,0.4743447697395881,0.4094101252377217,0.6360981803829201
0.1622056508840135,0.1598142891233148,0.4006597385044168,0.8760250643864196,0.4170658615234292,0.1584611525161794
0.5579113382790308,0.08584278945649475,0.9385671767922843,0.4046856248463612,0.982573779547591,0.5474825052989606
0.09504859510620371,0.5568305993878404,0.2384045206836028,0.2517563910636999,0.1059089201288724,0.6768388252134041
0.1607238863529531,0.05718653683101942,0.8610537317856423,0.8577238499090192,0.6790173929183055,0.7982167435600661
0.5883996652338643,0.2474789430888459,0.4462918288378664,0.7623983096529658,0.669651720973914,0.5630167693726594
0.8518632162542756,0.7294609107709814,0.2585384081991314,0.03053020191300109,0.12954570888028,0.234159879590258
0.2775162293613911,0.695333082416568,0.6190804915222656,0.7385656314129533,0.7199253547833063,0.3148741191090158
0.1658298552422555,0.1079777031441194,0.1758481958068773,0.5423516224781254,0.4907632637945417,0.2140936533939556
0.4342313517637242,0.04639470892980273,0.722832261999329,0.6910992302965847,0.3629694998447359,0.7218230956670074
0.6490766075419098,0.5419439720101555,0.8662839562504405,0.6717121896796077,0.8114078888575831,0.2997407326484458
0.7356530875376177,0.6017994646997161,0.05084430460728655,0.3647900293911416,0.5814433766564308,0.007818921498107301
0.4819804621723425,0.3706218658469915,0.5890531181212446,0.5327805023499308,0.1351365250926618,0.05066745531222532
0.5162439117000895,0.1683019228154366,0.9050368356689527,0.8780716189786608,0.9265197469102084,0.7808114640799404
0.7686124917308284,0.2584839719489443,0.06792480961525153,0.7090293391427052,0.2735348191679387,0.4080602431921229
0.1747866356762532,0.3796667282793917,0.9000221171017609,0.9144080519330934,0.8590520187141679,0.5682509650125783
0.9119772040213576,0.2577587474462331,0.6894378006809995,0.5204167954400259,0.1337734440307124,0.6087632398146102
0.4922512752669412,0.6507626069403148,0.205636428892584,0.448379714795522,0.7281599547963211,0.9766071675303617
0.8329291015727373,0.5019116565094283,0.5486328718122595,0.2115037782498455,0.4802689794152661,0.7205814990535409
0.141610038421101,0.5160976918909247,0.1103360785567164,0.9278941663891097,0.4394287253538546,0.3834739624836179
0.66218298802131,0.8904940367104366,0.5892586378402904,0.7931278991915298,0.303084836880463,0.4941980429476463
0.7193444538234163,0.6950109736710793,0.543833006308156,0.4665262589152917,0.3853786965723636,0.7796254078934424
0.6661055360874011,0.03261650301819412,0.5260531116242475,0.5144320253292192,0.3139938092152729,0.7522033769957295
0.3385497086413518,0.0595150589766255,0.7399048686764337,0.5472809278662164,0.6284067526907346,0.9067496749330576
0.9250982445458842,0.2132359247103487,0.4741693646420472,0.9869395806947201,0.8618468494356065,0.4358752501352151
0.2232826959575934,0.6168779151077322,0.2893437719796265,0.6356373253645403,0.0008511618441203073,0.4274084302828275
0.7735381566151258,0.4930068965812495,0.02549908743888356,0.7657992037696317,0.7081208262596653,0.1367169009257015
0.9122732179620225,0.281669135067852,0.6154564535447981,0.5152024790016456,0.01272971695300489,0.7405240873588715
0.704191410237757,0.8243577891438251,0.1604403433742969,0.01400141222764799,0.6104891387072987,0.2275789310165791
0.5113035112348561,0.9332746044972312,0.4238460286124011,0.7657194304028213,0.03557957833833862,0.8320497920890184
0.496730561287025,0.2758346939890348,0.6120272097267569,0.04635192789419211,0.3993088218514672,0.3461489819829838
0.599951345525737,0.1422114998805813,0.8696413117734728,0.8020090469334353,0.6542063718243756,0.1403866766931651
0.9580532933468883,0.4378658062321614,0.6715840346939096,0.5615935805082385,0.06020142651390618,0.04015901568677942
0.05894973030640287,0.6688604084944757,0.9831392596649975,0.2727495563415628,0.4532307115457954,0.9354273251903895
0.7516758333086483,0.1761725098727895,0.219030606806106,0.06265787177942865,0.327764850248116,0.3415496799144442
0.7169938856348329,0.370120427688769,0.1082453612405194,0.2529325557777167,0.4477346477797533,0.2576520111691461
0.7675726482805043,0.725758874052803,0.24340788296035,0.4619074069385525,0.3317154984842519,0.6310381689226529
0.2313906182236966,0.09211243428955833,0.6232457736349911,0.6078020767465646,0.9780818125498538,0.05001185661281508
0.6372391160334003,0.4857317015566286,0.3721068018228851,0.379319952861663,0.3677018901138842,0.9397271860129277
0.2146561108109635,0.3451841363680446,0.936952659985367,0.3026859851369354,0.2446686022719639,0.1851195459170183
0.07404642555984568,0.6506285742396525,0.8171908468280108,0.4164411794035606,0.05624407450676054,0.5610691675667947
0.5946233552295056,0.2239915597982198,0.8490059327107913,0.5364530468766813,0.0266283550466732,0.3952879461487687
0.349444377961803,0.2658431553169816,0.3790264896493911,0.4262625219180318,0.898175338762199,0.6444711895925875
0.7516111942338469,0.5420884858303218,0.1465827314982304,0.2904688549249428,0.2082691463992922,0.6688890553249595
0.7968968412735402,0.6000068605208437,0.291039047473211,0.977924022298132,0.104533980313399,0.7494566830941971
0.4390942240868131,0.2012479417614564,0.4087021933280169,0.605156818629666,0.8056748261734805,0.2500638110288165
0.6807392640306196,0.6229422282959237,0.7132295180361383,0.8125477168796291,0.2139053144560675,0.9110645483860278
0.5601958109661096,0.5944839602726951,0.8861965390670811,0.3517744557813696,0.2860536420297138,0.03791638390351086
0.7828839082952505,0.330993855553088,0.5543996726024381,0.7600839678414049,0.01646732254771148,0.4513259677927331
0.1545941359341028,0.2311884982223378,0.3024506828507814,0.3592619156452739,0.09235096960703985,0.4266614372491622
0.909519988775735,0.1788207338181718,0.5689937993320483,0.7399858153062487,0.7888158272957972,0.09500403385251048
0.04987218517989793,0.07092559993008578,0.4706603077335652,0.4689197631365132,0.1961789320241799,0.6744184969835784
0.8183723796926022,0.07499953424929555,0.6034608546002154,0.9480934890288908,0.576952274145378,0.5333598901241181
0.9565601228194417,0.1840028753829683,0.3057894274899581,0.1462331622685409,0.462514878278398,0.8388667454199844
0.3392239975707099,0.9674739738533646,0.9754692362065692,0.6009161149037144,0.105998474978864,0.08209368972123658
0.3328271216309495,0.8847099364869762,0.03025905982587178,0.2541633596315852,0.3814480477505257,0.3517825639524473
0.2546566889253815,0.9364610064341016,0.3808342272867736,0.7607380491974568,0.9826619957940588,0.5616477121476904
0.7143398983418249,0.6439971280314977,0.0008722499737070955,0.1538690432218273,0.1952147074293178,0.7237159205109227
0.1155227571276466,0.6693242516223559,0.8192946431587903,0.1551729062345134,0.5581445351811222,0.5740281636286731
0.2128601336637911,0.1798999180111661,0.5672640112109117,0.1301597956168135,0.9448025657652236,0.1663783898506336
0.4477567915951232,0.2365743928757347,0.2046443075734076,0.6070615540874497,0.9528651915547296,0.4986702777969436
0.2647071155030186,0.8014927129048698,0.8069831172495355,0.867088886100715,0.2682979207693186,0.465965720837005
0.3426981299209379,0.3942671133761005,0.6791398496857707,0.8103916623466569,0.1133158912674475,0.1710444118034639
0.7872562265592383,0.2905048931375673,0.6125581328877169,0.7509252815400664,0.8075404002451916,0.1065128773735038
0.665249843943399,0.7472214777653337,0.5184364906039655,0.3737705077142486,0.7365550866976388,0.008283707250893602
0.8952448773468308,0.03846155108248921,0.09477393610392863,0.2498336387763784,0.3040637270483559,0.9829887830167042
0.6616852806682971,0.8951036343922869,0.7452363086345819,0.06262354349457282,0.05911112870967421,0.8851347423168218
0.6136234453603426,0.8327124864797939,0.4597645797116033,0.6583972533876724,0.7138608445884713,0.4294058708893903
0.1757679243841905,0.3746664307921228,0.4886903198546541,0.6902581478708225,0.7311164872112128,0.7132332723197704
0.3944543552962114,0.05098905449917761,0.212868384488108,0.7778877528244312,0.0719389329306032,0.4623227885327182
0.1095683475109321,0.3025210610904434,0.1162412620489098,0.6941306713367162,0.4421491889660173,0.3167040006264712
0.5643363883063212,0.8081912360911313,0.5041361617196054,0.6838000538979807,0.4362504404088242,0.9781079815535122
0.1197258142985839,0.6105011538157933,0.1645100202463042,0.5891113077246546,0.2996953073667226,0.04300600579122098
0.2432002722544435,0.6838172784105563,0.4026452604886206,0.9088087240430559,0.3609315628096543,0.2071108141229011
0.7062245858161984,0.3264161907330057,0.9728448133384578,0.62672078444818,0.8758000813735146,0.9651868290100477
0.4949219561334458,0.2412885737065876,0.9093893459691567,0.8396841879222322,0.9145850522417943,0.5444121924343671
0.1322401837882949,0.9330437732738311,0.8190523343955934,0.2859484527053974,0.7388871710721783,0.6721947210929817
0.4657974337686495,0.412188570967089,0.7720856435885033,0.4594980219301764,0.5870959631061814,0.2807870536444182
0.564072906953226,0.9783398411387813,0.0966223478724189,0.5743865421381195,0.04560738087473497,0.03312886917499906
0.1221808735398228,0.4798970502175777,0.8145911299338918,0.01958776592585059,0.9293006659460241,0.2096377924054552
0.1999566491260239,0.6946169580467015,0.8788238827438788,0.5981436496113883,0.1352705817718865,0.768911825030145
0.8649390141402359,0.7860195463050186,0.8163642399869532,0.8482277280021048,0.2185548540591919,0.02571518999757254
0.3964710644675457,0.6920746397513978,0.8551564739475322,0.8552906631879832,0.06791628292893663,0.7250044049673944
0.3689027233920458,0.4536199039302531,0.09468147577492796,0.2511416641612085,0.3941683279802043,0.2303920580575247
0.6544911971895363,0.5567938363786691,0.9058939055512955,0.3083910943201352,0.4587879005764499,0.2361708937135686
0.8544987911855602,0.02622571221834573,0.8146854206778127,0.8738492690183266,0.6790981305808298,0.667072332035536
0.5260822746357923,0.2355075055399653,0.5443510445208095,0.1988028194100173,0.3532735004632657,0.5665281327145816
0.9574083855171779,0.4197580557562494,0.002486228623912723,0.3124723012912847,0.4608196131500162,0.362432438944254
0.3371741451809796,0.4242273507789955,0.3120194916605976,0.4087983892454919,0.2839912868571832,0.3963928488039186
0.8531979196451913,0.1648288058221988,0.492555410149244,0.302981721464918,0.4970995436297623,0.7036443926851351
0.9594501334340262,0.7006693359064941,0.5649647693656515,0.5099868687323642,0.9008139508471532,0.2482716417582645
0.515510830752661,0.655900235871902,0.4237318899084829,0.4768543752478339,0.3969593916728614,0.4416314650782437
0.2090805121176733,0.3820405538599708,0.5214624624572924,0.8836059807004095,0.13141574035577,0.5714120242327725
0.3198007337659889,0.1902852472070564,0.9415128434982949,0.6878603866485525,0.1860514798291237,0.3906962486252688
0.3145027728322097,0.1217488444673773,0.9606777582493982,0.9128424873551537,0.3183787498403709,0.7754058631424253
0.234001428266793,0.8248914242617913,0.309863306053693,0.4780970686066457,0.8296464913170377,0.09208525187824428
0.472294591295117,0.01808988122321114,0.2512978189554888,0.08912953128463734,0.4628491611641268,0.8962030294207396
0.8954319621859143,0.07694588623609126,0.7062124237411771,0.07535695457233753,0.2662835162918786,0.5621337498792096
0.2259449632144674,0.3753844369759298,0.6818524601773931,0.5488292095962027,0.1119891313000261,0.8884706991355983
0.07507232283995473,0.6693039697589659,0.4923689433047154,0.2734065622290958,0.898165076914774,0.07099968744591716
0.02497493529321553,0.4779700499593039,0.6576221905624762,0.9576945618161041,0.866250751053759,0.3878973321159833
0.179523433589433,0.4258561568613372,0.1330318096705698,0.946920154585669,0.2676191687417191,0.009878917739514926
0.8088216467986672,0.3355030872395566,0.3658328990288173,0.03337146449554611,0.69755039688747,0.5034675857384794
0.2820032029451169,0.4973035810988599,0.2392589893672569,0.463401839456097,0.7713163650289948,0.7813295522721958
0.2728764822071263,0.9902034629458506,0.9839267462920901,0.05452459739460362,0.8612776703098836,0.9629687814086674
0.8058355324228912,0.6022131125245658,0.7841358439924125,0.9975943709165358,0.2583047137642577,0.4151793444635275
0.7157652432269301,0.1398774532372254,0.4078125215329659,0.1294822733504949,0.5259642826704842,0.4975251711058566
0.1350216202824652,0.2321545672314719,0.2439314778306543,0.3820905710098194,0.8181799980401054,0.009540598640384968
0.3746273447572339,0.7192462423881691,0.0004040641197794903,0.2930174256831509,0.8243768374294846,0.502366916628154
0.9159665173828424,0.7270527793531062,0.3966724257870927,0.9295080327604109,0.7695244920345986,0.7950755621267724
0.2051279277862217,0.2450628367286183,0.08142070757509894,0.2296836111064194,0.3984697450092731,0.09323341774945675
0.493752190101947,0.6255310500857137,0.5529097544696004,0.956178647036639,0.39570657406385,0.7423483645214398
0.3885284866228901,0.9035414613429663,0.2309604379149997,0.2643572493344153,0.7819125217063875,0.8212892053221165
0.1619935806093274,0.9334807741112665,0.9437988977568219,0.7376399042716107,0.1192870054448612,0.1158006256649466
0.8251080929900758,0.4698331474976495,0.1406839352309922,0.7783705126181855,0.9435308568031805,0.1343428660784463
0.7654916370436533,0.4265714649527235,0.8906831386401067,0.6252244869929535,0.8146309865038415,0.09259787117841049
0.8711821141964187,0.6996791960766913,0.749665557485019,0.8914094408226813,0.7649324532102606,0.8021121625120282
0.8466680090638591,0.6895211870245087,0.8624931453278799,0.3969128550300317,0.2212516772648171,0.03155679363899959
0.7452733429942491,0.8899248110438234,0.8368400942658549,0.8388885848066888,0.6305411077014739,0.5716923264129222
0.2311805086140314,0.9981271253363688,0.6737602602034815,0.7249385930166273,0.5683708862196877,0.7494308343115913
0.712159552838907,0.2015762466711782,0.1815493002765098,0.3019270336367876,0.8261829540021819,0.9701457191438755
0.5390816502626141,0.7570479539963064,0.1580703234560838,0.1391201068438456,0.5176019584233081,0.8480072444553641
0.3800107333696365,0.7152215261332719,0.572672945948021,0.4997011155320664,0.3885076479022412,0.1530854582107177
0.8642605390081398,0.1762935688708777,0.3792375281804958,0.8206779582826103,0.7435607236297878,0.5433898880915137
0.7378901636873296,0.2035643892059514,0.8069691382676762,0.4084184553992229,0.3213694286483138,0.7474198068969056
0.362150944127351,0.2426209603827497,0.7510087477728919,0.4245635361481003,0.3964274704533488,0.3440405530498947
0.7589047124648467,0.5646889119500955,0.2873722570209088,0.04741338924307563,0.5637673901745365,0.4966965258282612
0.4301308761705018,0.5660954321017569,0.03372586106637714,0.06787281861340914,0.3246031799425502,0.5333373177401926
0.2754752257876132,0.9619461083990772,0.2993740842912182,0.2034355395020981,0.65801725692474,0.1116426231179964
0.5599406931494895,0.9553703714962375,0.9450272852241509,0.2625287619163537,0.6132866346399533,0.6938836522214138
0.6598311753543433,0.477577213232131,0.8309613275265251,0.3649361250264214,0.8809580812771152,0.5372130001366935
0.4153218532296996,0.05648593545816021,0.1484173737387066,0.9477827420791888,0.4163877007235945,0.6170043572036108
0.7227073179737122,0.7685950984184001,0.1838181557038802,0.1415656721837147,0.6846558436599464,0.9780009968690272
0.3105081948576667,0.2400748788527219,0.5641588288189037,0.8960579538764528,0.8941181185909711,0.1830131434824785
0.8633557125250232,0.6012743319276044,0.01488927174229198,0.9585493383073211,0.2098217679812019,0.7955865660559235
0.8427795957393336,0.6416574786520961,0.1621551520938698,0.07157172446266917,0.02775070767838344,0.6746731067953773
0.6550051343009532,0.1481152325988979,0.9843685037276556,0.7883627527976574,0.6764650975565248,0.6334045239135074
0.7514368135628126,0.6764110152162599,0.2394976595537543,0.7394684712095468,0.7369244993647238,0.4698263258319319
0.6289900881144113,0.5376223369418563,0.3175250917605502,0.1011653204684168,0.3411305855079697,0.9343041873715722
0.05780529500616798,0.2935634923095831,0.5029662981407597,0.9593441979223862,0.05291786656973811,0.01680381828399507
0.9668206101686928,0.4620542789635491,0.01494027218197329,0.9615434337241978,0.06020628260451548,0.1654418642604633
0.008966908950514708,0.5598367165471094,0.1081014312871895,0.820589361913536,0.8635154568144607,0.3093391702541183
0.7377456015822708,0.9232525491364585,0.3143254962675597,0.2346510009909034,0.9260588750269017,0.9309190961167946
0.7378708456180859,0.658309199963634,0.8322958515132253,0.810907524129,0.2949244654418644,0.6004896718336216
0.07963561376837207,0.6288257712109337,0.3535320386154194,0.2613713098310732,0.1994389081225206,0.2232708368786472
0.5922581101299257,0.05992688569974451,0.9005491801818327,0.7688990335253756,0.3928200524379963,0.5416322388091388
0.9558296166962048,0.6727312046777526,0.7915157687558789,0.7027020112080137,0.006212696303475362,0.4554329514222328
0.4860855100038839,0.1480644017848917,0.2627438966360505,0.5369606337705832,0.2147172103619523,0.5271894426497995
0.4438039983615722,0.2949732653621449,0.06818224007916211,0.9852177580286978,0.6209634032062362,0.7066488801325521
0.9938003617278083,0.2444679917852173,0.4075282276851912,0.08933345909350314,0.08492863501475283,0.06053461502385753
0.5856032139493393,0.296207307589093,0.376310459535766,0.4606446647063909,0.2870111165509365,0.042651244240182
0.7050548086760885,0.1353578994207654,0.9031637339387324,0.9696206791073617,0.7038380184412875,0.2033317777557831
0.2847976326565204,0.7578944494824205,0.8721536918111857,0.9337425531282512,0.7725080679117664,0.8170352734656678
0.2038309970739988,0.573174894573684,0.2972653886943443,0.4067537383360396,0.9290238120720208,0.6209497973937173
0.9942190160327223,0.8155738153575974,0.1685348690184745,0.7618449544828464,0.6185840102590987,0.5411735906971074
0.7458356516161244,0.4069136886083426,0.404303483785074,0.7052051558755644,0.7945650183328479,0.4934053284988963
0.9733925385918969,0.3133942931142128,0.6201760976695833,0.6085986779369553,0.831823096794575,0.641657012483322
0.6770921244539944,0.05305512232900859,0.5086643155706806,0.529518034856803,0.9122085899155855,0.9566627215459893
0.8035688442352362,0.2224901456745778,0.943259527362919,0.2960205463640896,0.621935132476511,0.4007586403127506
0.248403159461162,0.1017116915195473,0.3568730698111277,0.4177896298563349,0.9181582245681007,0.4196128599422517
0.8760617615998391,0.3867739434249175,0.7804008706083546,0.06064955639785201,0.7871045750535085,0.771564355761536
0.2039510108077644,0.6083142877400579,0.2103219395368033,0.03989232320774054,0.4239703453724292,0.6627027479591492
0.7089583928069838,0.968632869830979,0.5817946570276455,0.4395076088114517,0.09762843894915833,0.2191225041322771
0.6978239158332611,0.2665155206284338,0.8875962657297183,0.3727314378706383,0.8505157643137057,0.3850869412790196
0.4271895712425394,0.229856530656737,0.304749753290411,0.5266668854725752,0.6551941901433092,0.3068163691365982
0.9434160815313237,0.169693890793398,0.4649617305237613,0.7059334199893273,0.684343218805499,0.4596141998139501
0.7338298946376194,0.7828316090059662,0.5336782480489607,0.09691891172763716,0.04323901355973074,0.5496806410875168
0.3848665154788424,0.7198880253606115,0.4825295110631482,0.02509149351902089,0.8328685265567091,0.09295003538847894
0.6173065697336406,0.7635977070032446,0.779572631050548,0.2982074672812343,0.9751160987873337,0.3455345944533385
0.7459635695229242,0.7501158657328766,0.5454286112086346,0.9749999844501569,0.3902418909835781,0.7633443498631577
