0.233590854690036,0.885750434356337,0.3775472071332759
0.1919620436854374,0.06328634154293415,0.444175329473628
0.1691780191173357,0.1880211522416046,0.1517166970010826
0.6746990511463579,0.534811333901013,0.9977229053093071
0.1508121663584456,0.5285866128444184,0.08343616406473468
0.1664473933163479,0.07614808806133737,0.1593840602400654
0.9520710841469318,0.418085530395275,0.1838632479316734
0.2415693947575783,0.4836969226723933,0.3246243015518973
0.5012997027366457,0.4327854847784013,0.2907657679182196
0.8526498066173729,0.02016843856502009,0.08944458931143166
0.8706049539006633,0.2938417903456564,0.8262466839918239
0.4785663954218395,0.4921230386678822,0.5813173354279617
0.899482774155669,0.971674375243099,0.795906374433882
0.5217331737657577,0.8267740123489629,0.9421704488366573
0.3186018464374171,0.5659571354118095,0.2504785851787679
0.7404879213767355,0.633062035236888,0.9962216302350672
0.377835426534575,0.5629118534546099,0.1145425395804384
0.4377770676026018,0.161457337768118,0.9960565301716178
0.7159098137634031,0.5818295782757947,0.8526416582338308
0.5931468944717506,0.2175236491357649,0.8213650787561729
0.5802904305334659,0.6178262819626318,0.355068676717023
0.3727191097772668,0.1791941055860145,0.04646529693127659
0.6063504902344918,0.4517884931924199,0.6422317662220842
0.7145704281826819,0.542140873148437,0.6127305038593587
0.02351410445483941,0.6004024964628222,0.7747991092843703
0.4045019585598918,0.7186632220561192,0.8793044304234948
0.2229239769614015,0.06657199784020866,0.02056650456541436
0.4831654457277818,0.4412901913138161,0.1959337808782586
0.1793627654065235,0.3947135932291897,0.5961525308408887
0.6144859274693716,0.7790458856250558,0.01721950394152365
0.173255196124177,0.2231551660438386,0.7068629408229155
0.0764493199783252,0.1298363662234858,0.1796960451737822
0.8859325057766422,0.1734971027744107,0.6141275927966098
0.8984260461461631,0.02045711763312867,0.3831649004040319
0.2771141091582209,0.1831519624920193,0.3477132141125888
0.1647126741182521,0.284034401436813,0.6794394187524868
0.4024044817313628,0.09996402332267366,0.6600608623640993
0.9530953256146585,0.5537028004016351,0.4958199884744878
0.4919277672208405,0.5548951987897145,0.3065776763214705
0.2736828351594169,0.2195306975340419,0.1593827493627665
0.7307701205913222,0.4756650170118848,0.1328281057018962
0.4812853187770483,0.8538222323013221,0.3681844224285135
0.1113459416884418,0.1366847583088682,0.8879208251781957
0.7820446660893419,0.7236192610333085,0.4769110052321525
0.8010445696817319,0.7067827245755064,0.1420610055199822
0.5566912974066335,0.8480088122154893,0.2100181231354004
0.1561985480891645,0.02428220344736003,0.4898980534334473
0.04209627637553486,0.3819737489908263,0.1204921609166459
0.2670690039886756,0.4255091993135434,0.05290728866568466
0.8575590270974763,0.1185839878788407,0.07075989939913079
0.5768344589416394,0.01361895293086561,0.2344044200590139
0.4457565566075433,0.8268413603251786,0.9589051932745859
0.7699823652748933,0.3470819591099474,0.4987311142098834
0.8736508301518808,0.1631607678473322,0.6490090945183661
0.1409138640802148,0.5747712930868119,0.1634561827349086
0.1752106132863141,0.9711462359440493,0.8703716692814636
0.4068683698378783,0.276960644005037,0.5928007395361254
0.6087154437051785,0.03623613727330903,0.7458833706423994
0.8106953335971668,0.8729146579518474,0.4247280385240897
0.1919075158786467,0.5260192977442205,0.8116004219594145
0.400349851272146,0.813570616869663,0.1268531992464526
0.5728501498442994,0.8443401359945101,0.7755610888003651
0.175508682815465,0.6134337791968767,0.06415073304585532
0.811295336351744,0.7857897549630077,0.8938820969265474
0.9552384562270628,0.8661943308902528,0.9523469712394816
0.7301242680805072,0.6080826364965481,0.8125522005878139
0.3512509964358996,0.07116646562535371,0.006763761500892795
0.8049732518690726,0.06344474548553873,0.09840795135325613
0.4122801891322219,0.3314439277825074,0.4446083702190768
0.130592253575918,0.5685887978008366,0.9655206630833146
0.2345432783959778,0.7997637437999575,0.6263986874524988
0.008759146368309368,0.1319647247550642,0.6214454762066896
0.6639368859061044,0.384058317516186,0.2528551255086716
0.5679502915736279,0.2084306054303395,0.109942141177473
0.4329905660632398,0.3451218230299769,0.9730744453141619
0.4333805919079032,0.4101086233109306,0.4807244008001372
0.4040484115203877,0.3120422700937019,0.3896826838849409
0.7356181113764461,0.4053367790336955,0.3396141740286713
0.4918220180587106,0.04217856813862912,0.2764334989173901
0.2359753622987319,0.6431263551603544,0.6680731300894605
0.9331088153538197,0.4279247649417774,0.804148228527796
0.4278641303140145,0.09223889639459797,0.9969452078379212
0.4394982124206652,0.928942179226419,0.7757142485593713
0.1194098206081237,0.7180614652392392,0.4880270934929973
0.5539738542664676,0.4612490634301226,0.5775103716173524
0.7975562509612055,0.4113511233075195,0.5650363156268943
0.2588833297773986,0.3924685035308735,0.4592185818648742
0.0804419768862195,0.852460676082765,0.1591979917190303
0.9626358032165088,0.6090942093280278,0.1779427954700046
0.4416854197723312,0.2036532770852152,0.01431441867525189
0.1389411607920584,0.09800007158137562,0.8969909792305353
0.7356352796578848,0.2869106460517601,0.7917973895018359
0.1269165646368756,0.9395706072048258,0.9298761541345182
0.5233328207169108,0.09314874210327199,0.4898327952025504
0.6598642102832476,0.2858154738571442,0.6249657810708587
0.288467324941817,0.699989838034159,0.377865210360785
0.4899401532217058,0.04516962689439123,0.4717788751875281
0.5050234246013754,0.04672891650413684,0.09265223861962583
0.07108514681045901,0.2184555692767646,0.3169175701050562
0.9309241998702342,0.4416291952062012,0.8101616532463354
0.835271579926984,0.3442065466780286,0.8284197125850837
0.6018876497503874,0.1103115179064066,0.509434124866209
0.1045026305273223,0.2179363371670428,0.3402179652114007
0.1146840129589354,0.5177420888052335,0.4988488658342996
0.1792841883761967,0.2175514130324125,0.01395993613127493
0.5613759748026913,0.807827505137625,0.3342961232218788
0.6335396887257507,0.7596263458240849,0.2956573975796947
0.9437794010521808,0.04484633237159578,0.6417440269779455
0.8437891600510841,0.2979154224212732,0.2875027906394119
0.5760511548438964,0.6791460063215714,0.5042076899506587
0.3798039767904536,0.588737053847476,0.08238835875672527
0.5218983864179252,0.531102844386701,0.681042520476371
0.4449290145469312,0.9436887583351578,0.3578994119081867
0.4644594989252903,0.4458492987497696,0.2768818937748325
0.4001934391349379,0.8032625981556152,0.0786284249624039
0.8488281510358321,0.1206329861994393,0.05103155738979064
0.4652582448441301,0.5973530182069452,0.6878467138536792
0.7444938206068282,0.008811437557702129,0.2014328554628693
0.5299433830889996,0.315408429417237,0.05749106947320097
0.1466203172699151,0.3849229221454559,0.3745385110532216
0.4763639608609877,0.1584821679528264,0.6859299877402897
0.9237409588473533,0.4320110118286927,0.2532742503296598
0.8294822708718527,0.4951850345091137,0.7700425457706714
0.7675758397814366,0.5740827813261277,0.5869836187580457
0.001751951332722368,0.1733943094136767,0.6035815682143643
0.6804465116074593,0.5328215886594635,0.570470106430454
0.3987817912299074,0.4177660016144347,0.1851461599650645
0.3969920735292697,0.2358360617552477,0.9830867888448086
0.8192750710593618,0.4639171169568804,0.1388577002354792
0.3200378664873673,0.3111784778211532,0.397552063440866
0.7759343024046449,0.3532146262433842,0.08955441575728022
0.7719101234220583,0.0500663178900556,0.02060724265673946
0.6434000598752027,0.9735170338349746,0.7283183052887691
0.9802751309528097,0.7802055670390924,0.1151429049831703
0.2687328873242482,0.6322583725850851,0.9590988200464526
0.1658804025036199,0.0693156614884352,0.3615899258361375
0.2408046731794984,0.3226586707554426,0.5627383010293865
0.4967479807436767,0.3299829365918718,0.2332194174417407
0.7767758719272649,0.7222401230077324,0.9149617992071374
0.5872522508486546,0.8059215783723951,0.862040753155898
0.4782890240175964,0.9339005250311264,0.319036286941992
0.7261962565920108,0.01647358400696146,0.3839144727618385
0.3636465780215243,0.6532697813690703,0.1051847105807057
0.2938829454566426,0.6141180100777609,0.3276604535197298
0.1385090683157202,0.1625691273477645,0.9250269467314312
0.07824774981066922,0.9970143118068692,0.8380430285574471
0.1695988627070779,0.9491849706610205,0.7240402251524147
0.3915737936452994,0.7426959666203762,0.6483409170825452
0.4127847477283583,0.8830812547489983,0.5235856446453925
0.1806895646766096,0.4186869557196426,0.9175324446691671
0.1787543401950871,0.4041196594732957,0.4425514434931463
0.4762286291115435,0.2220918144530189,0.7630149273363638
0.31099625541252,0.6275181721802289,0.8879451606438787
0.02948520955521588,0.7232207915656998,0.2215575024619283
0.3881539666926371,0.1709909695143135,0.7873155422721997
0.7095360577048333,0.4252578575651125,0.7628862955021348
0.3772678441281243,0.347940959503826,0.01174047523996973
0.5338057785093452,0.6016019065818901,0.5263499407549129
0.385323414749734,0.160551890106031,0.7259690812190832
0.09992857349529143,0.5066183950583854,0.6039806032507677
0.9611689555763767,0.2591241356489513,0.1017557857199096
0.4981420829043967,0.5404077847866315,0.9092938212975993
0.8175184673434586,0.2238841845562728,0.7020136599136475
0.5415871543803814,0.3575637658847082,0.3724787593208104
0.2427974641844168,0.6889828480769974,0.2306681770765375
0.03881291337267738,0.96402705234344,0.5459340903889158
0.1277765902337876,0.9494481741807661,0.5942389798666429
0.8833470280389885,0.8299367140496126,0.9269444218652667
0.1476460320358587,0.9035228749972349,0.5289275167831764
0.2201480724878456,0.6130858749568923,0.3050256437443451
0.4611221909310056,0.8580714970665725,0.9171217749715781
0.9753656926212421,0.1401493058917663,0.682812733060335
0.8699227396718268,0.7579139690770832,0.1317578970035715
0.9903197359049021,0.806356073263075,0.1942875646672463
0.4831827960499523,0.4628138956033618,0.1712877299853088
0.0299951876643441,0.2070097034603974,0.05629521372619244
0.6220824558635045,0.6674990490884997,0.1981524708337114
0.3328195808051306,0.8839876570089594,0.8592303783072861
0.5927589866105205,0.05209206079751409,0.6974907228381564
0.6799702132482159,0.226153994536466,0.5512117569257321
0.01565526870520688,0.7315385783573468,0.4857416738352238
0.4339196112113935,0.1604586653909126,0.5370090590773784
0.5361846777479536,0.1426915443206456,0.15754513564791
0.1809530245536347,0.1236234522916885,0.07998988524039934
0.5773235926624039,0.9980175420373973,0.2324706460963841
0.8627748151386135,0.2700212373334397,0.2962756129052737
0.7312240053465776,0.7359660074991986,0.2554183816056335
0.8801990631057508,0.7370427987064156,0.3002001009273639
0.9140726617188146,0.4615499317172455,0.04349447873114624
0.3822315266094135,0.1961345482133419,0.2045867363940422
0.5053769168100255,0.1187177201575815,0.6617665449855795
0.2982395300302065,0.7493198869918279,0.6069352881047012
0.2072489676978044,0.05428576838672654,0.9975984266406798
0.3335715851630396,0.7916517875165126,0.02350329197773797
0.4479799623677888,0.4919822150825623,0.8911285067506173
0.3340536762921473,0.4676842041040032,0.7881131211542499
0.04570824748720774,0.4382596318633586,0.9724987902499717
0.146265082273597,0.0414427445600241,0.804830549417466
0.4799413321453451,0.8567728756356764,0.2330120228691666
0.05150372650869477,0.6398029017954597,0.4819745846331412
0.7026275027941592,0.2266666283038414,0.7836096539846494
0.5698879760063059,0.9371862267489773,0.8891564831031513
0.8383948381995898,0.1021507438745148,0.4041829126805025
0.6599353523890092,0.2614029686677138,0.5590438721837018
0.421392683104883,0.9825098479914228,0.717929478552729
0.7309622817599211,0.6073138041399213,0.4200025371065544
0.663881065380678,0.5814654138417502,0.2510916478918726
0.4431960103210192,0.1047054694689657,0.1788520639182798
0.3629695647505619,0.5360521106835571,0.2243593490099257
0.03219743511351085,0.4461944079929922,0.5754883021907483
0.433383340105333,0.6176042816506335,0.07462915202165891
0.4474002794125907,0.4813858249763656,0.4339911675629247
0.678070268536676,0.4606234177654208,0.3264087456189744
0.6001858057441684,0.3938320218225046,0.9532867474970859
0.1499438325375128,0.796818281136052,0.07924452282797471
0.5772905683255224,0.9722533345239677,0.6416322297332984
0.578301502867915,0.4308378930617173,0.5009596899388534
0.7081778437512078,0.8581772346391634,0.2190394296548837
0.9782623131162093,0.4945707196519052,0.868509591143415
0.9800928558597681,0.7847201025635427,0.1430563279036777
0.939507343071313,0.7698732293137021,0.283593546701175
0.3332883753604658,0.05100548691814559,0.8116672816201643
0.9192932020659967,0.9980987839195148,0.1298817393331435
0.5356028251311576,0.7498022318742519,0.913048689349063
0.05348965196466941,0.9331051959059369,0.7300313421445115
0.2161410726429078,0.448872913082085,0.7831807471233601
0.8781965668452443,0.08530775111348447,0.7067594201644817
0.1182348032236773,0.2252920924547406,0.5059791340636856
0.006921340977633461,0.2416641587191271,0.1983923879647634
0.5571535604292511,0.1157384272570271,0.1920149668303003
0.4876347727444081,0.1460571952085614,0.4173200134750959
0.9764370967539435,0.3371873100595241,0.3543632442763121
0.1649785625765969,0.8187706129729032,0.853303613206767
0.9009930183565109,0.6314219081880678,0.8605325296970471
0.6873981586592854,0.08595117990830219,0.8787448990116048
0.2353687016596449,0.3543283164549035,0.8014353305868664
0.896501259907449,0.9715901376839187,0.05263359577641717
0.8530070282842422,0.6133603814067035,0.4859953178620205
0.607478183561835,0.4854874306543607,0.4903813340677317
0.9144057655588769,0.6058645208380227,0.9464326651671462
0.4374584433326522,0.1530168386508183,0.03631102447493255
0.1598670891616462,0.9295854668016985,0.5576381945167433
0.8342823091612487,0.2145169748506712,0.1931305474478662
0.1032738594327871,0.5508665896212407,0.5886224935959703
0.413913295337645,0.3828681617546156,0.4859549914864981
0.7220303561774397,0.5088517571695899,0.5017033919024846
0.3467755452665611,0.7949956512736652,0.6192951056200174
0.4429942888798351,0.1323662418456604,0.0827022113477917
0.8822618442770728,0.7179972306428204,0.3334296727642989
0.1977487754737966,0.04001829732073107,0.5721915713853779
0.6732399571943757,0.4169950998959509,0.2275441315788565
0.7793742555858872,0.5829407375632886,0.271011225107719
0.7088445878416917,0.9844230616020185,0.4147989662100488
0.8696579656891742,0.1205729921099739,0.5285193541511436
0.3926361059950015,0.7556885282159883,0.3830290152564463
0.613374260804154,0.9916220245627434,0.8945849849801383
0.488250290038052,0.1752846253250991,0.7666183364220375
0.8818005294516332,0.3032305293680216,0.4265174808223361
0.902834353770427,0.3825110287519738,0.6368165244958176
0.3709044651902483,0.7204470291901433,0.4052080925460722
0.3330130471459998,0.1108051868575524,0.1342971097259328
0.8895503953833774,0.6923934272872615,0.5072315022128255
0.1815076775601341,0.2608159638824211,0.2688503783761506
0.8752068173774523,0.06748770676690689,0.7479266765982839
0.4155203638288378,0.2815318556963534,0.01729661398718045
0.9665120857337408,0.9916447590153283,0.4951265700097956
0.3709069889773611,0.182750219470617,0.7813923099965056
0.2837875739312007,0.7068126379621265,0.4696907426871736
0.9486228303267353,0.0002731378244219984,0.5786377587422002
0.4250767332708767,0.3614661913017611,0.5479683511373837
0.2014083315275469,0.128292857167208,0.356814514673306
0.2637360150815994,0.04844922958501245,0.6077636943233403
0.8258720076634368,0.9676508487095182,0.7546822870970049
0.5920899503461136,0.5497057343844318,0.4049865218301187
0.1644762017832398,0.6147053493404748,0.9079332949532688
0.03934438263296351,0.1180616662939025,0.6426302355733899
0.8385911349677797,0.04237298980278308,0.8320109956463033
0.2598681092817806,0.5799109589880578,0.08664477133529196
0.1658506145291712,0.2812593664763874,0.04968430352728896
0.6381832119025976,0.5050449700212106,0.6995550956922825
0.6721849697977447,0.2558058057647415,0.4174187509608835
0.4897082495903142,0.1272012359173283,0.7535782832533368
0.8815421234284055,0.8523818407720514,0.6095810702132362
0.1953607296606759,0.1598095542696057,0.8813633932255253
0.6683953023600243,0.8576777215007506,0.4861569397950703
0.4831714944221239,0.8219756800263538,0.3507039636361927
0.8411970778717975,0.0267305157032282,0.2801756667856417
0.4193751013633588,0.7954235154669618,0.1142085589562781
0.4985697032227209,0.3366420978080271,0.08264774831136516
0.8532005989976111,0.2860999955955787,0.00593202426379662
0.1805217022504145,0.3795817015020612,0.4557436107094127
0.3040444767395812,0.211454996474334,0.3775755811310991
0.4779046027731356,0.4865493879758389,0.5258240849486224
0.09670196859540407,0.08705673839778176,0.4581866322030491
0.5013357386179186,0.2854024962279549,0.8251996553498917
0.5491418858314048,0.9281088863391473,0.2800817343657937
0.925648657797172,0.5605244727622125,0.3354604934600166
0.4013599568045025,0.1971517343823996,0.06741078854102593
0.2696430674371983,0.3858199857768234,0.8878172474573963
0.6762196954395672,0.03865848753695005,0.4667593744712541
0.1789178482293339,0.3061528185520817,0.3621323800373485
0.7766385837205727,0.8260361961630904,0.3365964322771683
0.1734889939392709,0.4766888276791911,0.8273885543768511
0.4724317851095963,0.911063037157527,0.7576603653331916
0.6383182926755994,0.01795259755740823,0.1721558627173242
0.3880067020222963,0.320915604762805,0.8209723797536655
0.3448863419839718,0.7365615356674332,0.9005693612247504
0.4496726595959271,0.6267309640072172,0.1215099340024666
0.0782004854589297,0.09281574192849822,0.005986795256705912
0.5816331583259502,0.6838252554144558,0.6269789530953208
0.3645571246405947,0.6329014912288367,0.5733910062639571
0.6478517659458319,0.2359357965455806,0.1584058518390543
0.46676025737909,0.963429019901149,0.9822273807221134
0.6623915588899836,0.7901383206158898,0.5655653457535299
0.4455458767006125,0.4391025094484763,0.8740947035033845
0.1576025374921351,0.8308312583743415,0.5095297720844923
0.1070340492918831,0.07939611978672938,0.9568270747950397
0.2778310226073722,0.6535925743089257,0.2600841293863257
0.4662536370314816,0.9260162715962529,0.9880365924678359
0.6971320302421469,0.6024796736932146,0.5354123827640748
0.9201216154743999,0.3176245631935485,0.8829636576104726
0.7775142235128134,0.8278707677846632,0.06561697929123193
0.7691224028552349,0.5686062035026723,0.06944573221543597
0.05317399023346829,0.5248556591821489,0.7382931150111183
0.7559935580534454,0.9324377482346352,0.1773999650836296
0.8462910416289275,0.4964581558348777,0.1691888296159795
0.3355831946196304,0.1032931371637722,0.2359285157941438
0.6381687848021325,0.7706900875244977,0.4475879184265868
0.710294291897747,0.5648303410041456,0.7427447169697835
0.02835337346471882,0.2670953737984236,0.8956278951355303
0.995686472784079,0.03148156440110565,0.3423328429509606
0.1988363078766838,0.5575280677979935,0.1654572767621542
0.6904323806679933,0.9629099695498946,0.07649788867514178
0.5919438619846562,0.7576214156354731,0.08089383678535493
0.8313216355188933,0.6169516145960067,0.8127132737740969
0.9660214032946943,0.2367602468724401,0.2372839721360209
0.199797697708718,0.3114504146837532,0.5405399180472142
0.3904085916349497,0.314303619377119,0.3002195062724866
0.4118654456504885,0.6045146988669193,0.7547751267147885
0.03799675328471279,0.9534467956871076,0.4094364854912138
0.2019939483865542,0.6770323886550018,0.6909221060522021
0.2639861027206414,0.1193051458973566,0.962625976421255
0.1925527893909593,0.9875601148708506,0.6389975293661661
0.003379196480654256,0.7990646548771094,0.5271794210779724
0.08286146583126568,0.03392753429137689,0.1960565949061154
0.005970843090322852,0.09563310589901768,0.8036788766608585
0.9300653507920825,0.1201042233819027,0.884041992181719
0.3363726987608063,0.3949597952065626,0.3352168026698841
0.3786532906397524,0.07516532280942183,0.03207437934555983
0.8290555566309447,0.09972420018839372,0.652181217845431
0.9993133812420444,0.9608721561078777,0.6795854988005923
0.8689251788452881,0.4514101642906952,0.001517441495195993
0.2257189788786683,0.207085752612315,0.629131544919298
0.566079413091177,0.9626153501993188,0.1326477987032519
0.67052833457628,0.952921048377052,0.3146610004651078
0.4277245597451656,0.4881098443045521,0.1015047335559545
0.9322781175254624,0.4118088156352052,0.2637042074650893
0.02062261726668706,0.9493731941038874,0.103828188745327
0.3133776473444663,0.6565508725168666,0.8729907189235546
0.3040393526803686,0.62176554894478,0.3640668351519344
0.04510170889695002,0.9785211645145431,0.307022954236173
0.4005537320052764,0.5929983732145362,0.4351443358587557
0.6202488619154567,0.3657502279315303,0.1182378813599253
0.366798086836876,0.8509005865840608,0.6809436934634289
0.9599828112538767,0.5820520481237912,0.488256313748331
0.1266435063107286,0.2564196047374347,0.8861617653171525
0.9681632086886613,0.8658788699309521,0.3820514413427699
0.7428141259358332,0.2846061360815469,0.4191841600501001
0.6936214829352564,0.2540559257037849,0.08653056188776302
0.787627728393966,0.3760045931447922,0.7303217677200423
0.5108843790491514,0.1178888258347725,0.6278829945602274
0.8340202091012555,0.696006603040725,0.1133208198483838
0.1335764680924472,0.6580292612561746,0.4614097802547695
0.2712188240001693,0.4726220146488029,0.6098176721280548
0.7155847137660234,0.8795069679241274,0.5383138793704365
0.5446648534429251,0.7247225289596623,0.5961925844808309
0.807099507828425,0.2760575062468308,0.004078456868177915
0.7205766321687193,0.7391360331816109,0.5639018292871011
0.6101226108939918,0.6838897879665536,0.4048394641238718
0.8716279380774605,0.6937321903493261,0.4902403681144638
0.5552697414311401,0.8762138017785044,0.8084588557747314
0.1020139519284907,0.5460641962661639,0.3187680512055902
0.006306489332984211,0.8003992498282545,0.1478010445412358
0.08587693544895252,0.8855084186807918,0.5191291811316702
0.5116420902779626,0.7872898661111019,0.532358708253156
0.1178690781118499,0.7236081173307977,0.5173417056395644
0.7548242449466918,0.4995927107372957,0.5820614823862045
0.946081984713961,0.6739881995985594,0.7688051164716513
0.1031861391199721,0.4433158291413533,0.6202147728711436
0.2414237431320487,0.9510398391371584,0.5545327566224767
0.007370942992248097,0.4113916266093052,0.3190596805248753
0.8636730121734429,0.5678252021827221,0.0001923564689811252
0.04185710866186303,0.7573708510034843,0.4694501737181808
0.3905357999038044,0.494629454922579,0.6828134299946174
0.5554022493336311,0.3496104366814538,0.1538334156970709
0.5726328414603027,0.2388181764979829,0.1662475323629336
0.817168172147913,0.03533823232329684,0.5971719479155186
0.0357763330820579,0.5926164802265751,0.07457366148821291
0.9252891648630269,0.6328761464940731,0.8177365137886637
0.2380379130889625,0.5860039500467645,0.06378815895504024
0.4331706153729352,0.1177193373489002,0.4417473938986134
0.7091762436959934,0.3969137551662708,0.498901326971243
0.3985275626255618,0.7972699228958173,0.5138861915522376
0.2387467825385007,0.5002898527435172,0.9054044514395728
0.8627878176877862,0.3163366090289155,0.8751622564253986
0.8888602647352666,0.6909860092556546,0.7947486145900888
0.1235591113592499,0.770634379311085,0.5800978480339336
0.5595745178475261,0.6482189048357528,0.62267109769947
0.2099721241602091,0.9362473231412833,0.7920585507919492
0.009553698500539488,0.1691226370595065,0.5814094192966945
0.5726575669594555,0.7434440706608679,0.3861202416031502
0.426174016632454,0.5730928215805866,0.34160289822217
0.08537824873075121,0.3783900195017852,0.5417501715793108
0.8246201827788137,0.229567554346318,0.0551483393172461
0.4178823108292135,0.3631114165883598,0.961559354596691
0.1385632323982315,0.6741179093272199,0.7142248726642196
0.7949454071830145,0.1942266070142893,0.7172522228365971
0.3346737024109903,0.1580033094771704,0.6218886449623557
0.8884367767087959,0.4977083507708771,0.3464033214374894
0.5175642793163119,0.8343073664728657,0.4172470394319339
0.08891196121365035,0.9361358093008738,0.6056552946672854
0.6451866684113177,0.1098250490911341,0.8452620484150234
0.4953966305080249,0.5751344045587911,0.6679066487054796
0.2337497282886283,0.1976310958675772,0.6010440937301674
0.2317664354533986,0.288531109518503,0.600854562224153
0.4103538198167837,0.6592169611948823,0.8726733910864682
0.2082297878669386,0.8719034248877222,0.9203902414101829
0.8057486003626514,0.1466998449043888,0.4125601104773112
0.7005123801027495,0.8053771637794642,0.798404367722261
0.9800373911525477,0.7616534867139693,0.91231493456095
0.4073128475173469,0.5446039425744531,0.5717459772004359
0.7182295671670922,0.2898708956589803,0.1571484171695803
0.02595309358833713,0.2984688246969625,0.1387414303096015
0.09217418678501192,0.04371920104302678,0.1200682297777818
0.06880858653860304,0.752091726942119,0.7296818999999036
0.2527359948103912,0.668578508153959,0.9577626202571928
0.3710436959728926,0.6062943823230791,0.072252554245458
0.08362547415550674,0.7689569338217135,0.1912172406232185
0.4780741964153962,0.521969995161054,0.8645633245033838
0.5261480799250806,0.8140977557543172,0.2782251024623139
0.7154840617190167,0.9820868908640559,0.8092286341709202
0.719018069686244,0.7429447614922904,0.05679275572844215
0.162953473154435,0.9155513899408578,0.5112105905297022
0.9621375182575941,0.5967075786684749,0.2212196501280987
0.9582284836674481,0.1067417058926419,0.8315452137680325
0.1280700708681738,0.8870345963517174,0.2885697934335197
0.3864265770918212,0.7705762695153381,0.6816346076092729
0.6607703481770525,0.5631770776976323,0.9556536366690739
0.6176611809935738,0.610237807188455,0.1420183832317782
0.2498372394188237,0.001173940854242095,0.1197837368561836
0.9993937968900262,0.750885361534812,0.5007275454384715
0.6258990643221226,0.8662874817713548,0.9372942230255791
0.9221955857704254,0.2071335465557596,0.6155363415901193
0.7253425598587123,0.8657544464742722,0.722838115025164
0.4306809161677979,0.4667728058541238,0.7127479977234753
0.3072382403145521,0.6306809385504508,0.1619364230436903
0.7604095508240561,0.8446361324053084,0.7039160213073719
0.6441961907685563,0.5351013308426597,0.8906092486908592
0.9962142323650841,0.3018854424897457,0.7901286859399854
0.8153270010450097,0.009788253830455163,0.690814739105531
0.7476107537865018,0.2657854165155638,0.2760361802430074
0.02914737849653297,0.3492429841850195,0.5094244158368582
0.6187148901392566,0.2707492829029161,0.7249669291602563
0.9506564257179457,0.2290814654697915,0.659609183320322
0.4348443741264414,0.5411271660244308,0.3354911579880707
0.1276531555745165,0.3295966317110532,0.7023725350143649
0.9752963548299337,0.9039637489138656,0.5917021438134079
0.8679751932507255,0.566606410409752,0.6830345441133407
0.02505966958753996,0.2137789461243121,0.6540377811955612
0.2202245761678512,0.06703937553608212,0.09881769940791833
0.2690677177186878,0.4990332537005338,0.8576132636065118
0.3730655671549348,0.5125978034920248,0.6703133523098685
0.1464059268428707,0.6382720172031967,0.0590912969233615
0.663135616203485,0.8293213062169258,0.557655153207644
0.2528283976736416,0.2664506521239798,0.01503672949039385
0.7260241131114077,0.3031598014505587,0.9068325117442962
0.6169741112948002,0.3328970201419028,0.120308830262656
