0.8480338011731126,0.9229565454434132,0.6986897922096887
0.7731242163621809,0.06894520877044379,0.3041829460213063
0.3972151274324369,0.3745383154827593,0.7289152757781644
0.01897689541498253,0.9540531971386677,0.6226243010279118
0.1189414191722408,0.5110007516418891,0.07429863562401011
0.8242529601041204,0.3947154174792487,0.3372464967096591
0.38698401197141,0.008030296681765404,0.2397389340638892
0.7124148921795852,0.7743534333169704,0.8553306092259181
0.715551546183294,0.8874331262521863,0.7544970708200323
0.4316361711882681,0.6367708000326741,0.4758905540061896
0.8919118967947206,0.1329711531494106,0.5132878567143756
0.1000225884406658,0.6639516058635041,0.7961023846343027
0.2501134333759976,0.919618452064213,0.8196627270507313
0.963539068721645,0.1710156340837104,0.4409053933755111
0.3534012613150756,0.1047391851002499,0.04526286878096912
0.8809986717641471,0.7894934661471626,0.2053320883437335
0.9853197313255015,0.5726496863397281,0.5117128101530353
0.5955817919263392,0.4192710287499214,0.9659902218279109
0.7422715973213038,0.2551304589135855,0.1896918332667319
0.4043383645995492,0.8118779483478632,0.7466093798342359
0.5634821724954848,0.5915197542049498,0.6623420966860095
0.9569434464958082,0.2200847525262346,0.9598650852923349
0.9513280404907306,0.3975500983116554,0.3132148478706595
0.08634035220199036,0.162452800680213,0.6461469001186088
0.876288082167746,0.03768081205227318,0.5669244886252993
0.2911928045499623,0.6770181303671,0.3015326430521848
0.9476118263835978,0.3589349646406607,0.3900771057045496
0.6291764766903173,0.4834326009508464,0.1337953614084211
0.3894095901013349,0.1694821688103116,0.3720522604559572
0.3945856979163977,0.4927305971888736,0.4498174697425152
0.8748943763634434,0.4561094191406689,0.08438700802592884
0.1264512841764238,0.3936681541205199,0.7608542349612976
0.1841390904844458,0.7190825307629028,0.2726620538380451
0.4984539224792968,0.0592867945223217,0.1757438655366197
0.06246722206654158,0.6469391625741325,0.5612345760410156
0.008545208896882307,0.09832677701440155,0.7234129527541898
0.9054570221142499,0.137780805800635,0.7341390148143196
0.4254286329841374,0.9771152737821829,0.6575056252561805
0.7279793137420473,0.6879477357119744,0.6436936901940349
0.7935648750412706,0.1303841917353819,0.5510784831825214
0.9320414271727194,0.7771519089669702,0.05610886576147171
0.6267546305896694,0.7732291248092444,0.9102556353934194
0.501043381489781,0.423989358234664,0.05651454619121292
0.9330650075231461,0.9483085703876548,0.3008167930139213
0.5880228112232029,0.1445823064456004,0.7305887331588217
0.406777920097751,0.3496082906562388,0.9659017794311967
0.5128375200678541,0.008953573126601878,0.9301750423280141
0.02731459487519798,0.6155783792672341,0.9588693029123505
0.3957532996972369,0.2919785348319261,0.8844940243084455
0.3958933363302173,0.5365293396903211,0.4966825756493082
0.5499199364812144,0.1500097847898061,0.8988986085606698
0.5047327848778614,0.03584534503740093,0.5568087505364634
0.5022685688654458,0.6730385392816163,0.1515030518304957
0.8945255874159742,0.2948701608026857,0.4869977291303334
0.630818441399679,0.3525140536675662,0.2077611340480711
0.3566412083220297,0.5636810171580636,0.8495364779719304
0.6373159897136729,0.3768315502235893,0.183992418227299
0.651529064830291,0.373885735220902,0.533033861417109
0.8433119843682083,0.8286926331429103,0.1836359593271997
0.637055008702306,0.6492690528919102,0.9458623720680432
0.7021431139468911,0.3784002770727878,0.2747706493448225
0.480862731139531,0.09851769730330422,0.2654642174908166
0.4477867847827374,0.8602410282796457,0.2128953798371114
0.3020336181565826,0.03752996411517422,0.9259240174802795
0.4309958672814723,0.2137514937352208,0.1100552593576247
0.3537517203914368,0.5042707172580121,0.6940250388904396
0.65519810602327,0.08420937317259251,0.3931156428948578
0.8123002395746622,0.4094995656675134,0.1077809574988579
0.5102433663862112,0.2979583003835997,0.658682422018574
0.1159560237754115,0.8194424422537798,0.6806504551235695
0.1800797970950612,0.6045941458677123,0.5872430397031956
0.8421495463685432,0.04661899392119633,0.8352325897358081
0.1021498851547443,0.0818010222239595,0.1104211654250776
0.7790540471493983,0.8054369445218276,0.03815747921899297
0.5660161524271973,0.764801771198885,0.9410351041224679
0.09861826499397068,0.8085387336523364,0.2305726978551301
0.3713275023958638,0.2159220751098921,0.8677617381824289
0.2033172619854168,0.9002055326203785,0.2573807886649125
0.7658448147466764,0.6758572725400829,0.1279448000051396
0.5640863115929963,0.4940456833542439,0.6394921167078644
0.7164309907296013,0.1121327859598797,0.0007625803407624199
0.05254509298820402,0.9677631264711432,0.8447936150260166
0.09840963172933463,0.8318718729022554,0.318465593487466
0.3584121631588736,0.2115399867139586,0.2986964953853247
0.309661837382985,0.7298923713935315,0.04881541348401734
0.3510388071600369,0.6971351629220504,0.8008624884767283
0.4857948527310126,0.504994494561113,0.07442860524664234
0.6037337816551313,0.9547270978168048,0.1813773288410706
0.6409869557023025,0.4867276357532268,0.8626846906977693
0.5490214700561055,0.6623093244054858,0.86656270250465
0.4907047691390204,0.981311527747938,0.5902004889590955
0.2710496453469151,0.4751754338182426,0.625730901404527
0.1031513593311349,0.6853440511428163,0.3460538493501205
0.3132172160000403,0.6425961571312384,0.2400282585417682
0.3768580876118049,0.2176100428774034,0.8652246737999517
0.8927901143400286,0.9250956869552519,0.8018476678969266
0.6848968500506183,0.83089941333526,0.3381435645237713
0.03296934814736367,0.06099798403990513,0.9029212400054979
0.5494209883218411,0.218421215301573,0.8049967888675406
0.9669921262823352,0.1056259989197349,0.1612449506716155
0.3625405636702345,0.4085951840030046,0.6959864997165927
0.1885176828028447,0.1960228964704386,0.03663721949289082
0.4232869358518876,0.4824317341917362,0.3296122464155383
0.3862699139762948,0.8033143929157257,0.5532131979984214
0.6594077387913941,0.6073816189988411,0.2941350518667725
0.01191696346484499,0.2419692807552099,0.8542303205044633
0.8840941396536882,0.2343842777629091,0.2375842785406292
0.8783534189536768,0.8809084433547705,0.2951725208931599
0.5496344542915466,0.9195680411709126,0.7906688208579813
0.5348766771711402,0.5406315576358132,0.6692656473494064
0.6001498265671751,0.1645864749714399,0.6698537569707207
0.5674889117300228,0.8069868478879937,0.914464512014441
0.3799056996130231,0.1827354147243729,0.650709367596836
0.7364068013425117,0.9666973020804319,0.9076055774589208
0.4640055338279033,0.9487988039142635,0.9366448265118518
0.03615055413623129,0.3002516928670354,0.2210931200610384
0.5441622488240896,0.5325747509280391,0.6739257836767111
0.08433844862841149,0.4982402821822637,0.2301085212366136
0.3757934598011157,0.2212315629015382,0.08153191295571775
0.1610546953119544,0.8814806502510487,0.5953711469490618
0.2628129789034196,0.4451008394693917,0.4484469111646435
0.9068944431154369,0.9061063658979717,0.4918085439746784
0.258820205543824,0.8616557645451395,0.1459636368544618
0.7459251874224448,0.07757238039384766,0.340977921546855
0.692983492821567,0.9522824944072508,0.2240792997338689
0.07995126981165539,0.6588882389327813,0.8817084521054162
0.8751478290761538,0.04207938634421675,0.1124980432824301
0.1185524956284863,0.33535436216457,0.7231695503122375
0.1416609610455309,0.6404590135048174,0.2763642463826929
0.7607180991519359,0.5677658265707306,0.7701889084385289
0.5717493238088556,0.09433671562833827,0.3233549554161061
0.7666246307625588,0.7495398490629489,0.2438542696763092
0.9409307720836639,0.4035569765740819,0.6592720839839268
0.6972218325066789,0.2634390320085885,0.3357682127321167
0.1446426110384304,0.4683721443609668,0.006718583640567699
0.7154108461463488,0.3073043465658182,0.1404339909483369
0.9038566026450101,0.9945956665310571,0.9478254138979592
0.2788603092651924,0.5371980342630224,0.235047319300338
0.8099971816954811,0.8488264620053568,0.7849671707473286
0.9014212891122688,0.3815735400071892,0.4136493556033534
0.8736812809319213,0.5471702612512735,0.9514274992576478
0.3582253863824594,0.00238909241882872,0.3087835295113444
0.1810553522850245,0.6814925568888783,0.4790739982941516
0.1757609410935425,0.9949200783091643,0.6138022212147601
0.1651066604647596,0.3791823915952441,0.6856088079541095
0.1288152065353024,0.6203426429520106,0.4152678026357778
0.7527226994649696,0.8347722587956693,0.4205585738888225
0.6652093863686964,0.2992229143398096,0.01074450454969704
0.4867634355868755,0.7660746594756752,0.04370127372938808
0.5041451911683917,0.1597804761182489,0.6081940957052978
0.8862021744748103,0.8627695060717864,0.7914959693911797
0.7101527511359185,0.01814506020247868,0.7592034951962865
0.3971444782843084,0.02318172702760162,0.246309064017342
0.3345398682796227,0.5646281858037683,0.6212223692120723
0.5816538516747246,0.03789980223745019,0.8337920749086237
0.6727027074244821,0.9232507823786009,0.7817313204878322
0.5066132143767211,0.5825923867253417,0.999874652748987
0.4824244783156486,0.6094782405634868,0.4634154332834958
0.5279253548647962,0.226364276939806,0.1345337590237639
0.1960644031017684,0.4971164060731808,0.9980471915568191
0.1611414073923774,0.9667284723429428,0.6735114184028927
0.841374306111595,0.4662473959101113,0.7930799097385156
0.4298325335149945,0.2046843141670455,0.8302283631887244
0.6488795488953774,0.141574269344992,0.6587449413675265
0.7583718538491663,0.2242359891042947,0.3607309364256894
0.5980589032854641,0.6751321506773977,0.6940459779378969
0.9603124943418122,0.1472951207125117,0.8529926016760908
0.9999214035376354,0.2362648939527239,0.08315669942960884
0.9459402464977763,0.7709638016785307,0.5999073107023845
0.1212775294850108,0.1943127108797117,0.2899081766867698
0.2531907565123552,0.01414847794164313,0.7604328181764519
0.08620883292608909,0.2431710585307461,0.5285116139465437
0.6934682121958377,0.2972740319107021,0.1068584949949358
0.1032040123103358,0.7839380773175132,0.8611734319486852
0.9111406777970804,0.2853838737668669,0.1325955745913794
0.7088410530224966,0.7805438538078441,0.1162850697012761
0.4678601327811511,0.07825249790714776,0.1677403616777869
0.33807344330742,0.6073212050158111,0.08767845587448435
0.3348798783768037,0.3702871947065737,0.4401327125586248
0.2044060175811855,0.3495184199633731,0.9979601545732428
0.9972437457228476,0.09984518002919267,0.9951761722814606
0.2590987885634771,0.4035506550696896,0.4775033483954542
0.9910957593131691,0.5184282900345686,0.6239507353668071
0.3708038247355762,0.4929681612673704,0.2976671888933171
0.8707914857111952,0.3942999021474105,0.5529575685295608
0.8883345591028758,0.03783715343550258,0.2763849479060187
0.1337781385966816,0.51750967464896,0.09275851033989051
0.2842550283214501,0.9185004239167999,0.1140196306720315
0.643058601151244,0.5079441420663088,0.0804110743975323
0.6018110905843871,0.5764222622227241,0.1635504136287085
0.1648884023912221,0.524681600611317,0.08637652455881022
0.9646421488014608,0.9761332215496287,0.03921309574891089
0.1421707565187844,0.3452059048506937,0.5218322812720027
0.6749072517129043,0.9709082750317654,0.9854513766412022
0.03808234946415449,0.1568525222312122,0.02677055855431936
0.8803585763735527,0.6109036358818108,0.6239488872081289
0.8865572348614009,0.594133208857173,0.7371397263915044
0.9675743589023541,0.893200838748872,0.1180773168322055
0.4141436100499795,0.3258632837292145,0.2089646873940498
0.7780128066813065,0.7555804843045073,0.004479316330071858
0.6567359985466135,0.1537373971552089,0.7677566678628045
0.9063937628873221,0.4427559047019385,0.8389009301612037
0.5540241511428033,0.8334626479864916,0.3461925522218528
0.07367189477713103,0.7935582674903418,0.5664548209739078
0.5658895205646508,0.6785003024076494,0.05700553205843321
0.872245653431435,0.649435065119941,0.9169609742801661
0.1738090206620295,0.5704682192430403,0.1231725028764726
0.7435727010473894,0.6840963396395321,0.5764209771835274
0.8849350395370422,0.1333892187533786,0.5864217749883082
0.7943908784477647,0.2103126671737521,0.1188961426981196
0.3478677045045549,0.4090796397287618,0.1991528289374556
0.5731329479902011,0.1530157068359847,0.3523011405784853
0.5125993108218794,0.005105224579030665,0.1421849066070344
0.5868633805035336,0.218824677793982,0.1630253180275755
0.01000250514375793,0.3674010640395816,0.221946887642664
0.1204925635039416,0.5443218578793568,0.3573532670737296
0.8934609611832921,0.9809040941160421,0.4943908643136571
0.9868354143391633,0.8864642742745505,0.1794385639843651
0.6437008784472724,0.2391084941788693,0.2250918494965032
0.7428292475167282,0.4809184507793907,0.06866655626806777
0.8767918113374233,0.05560825687634778,0.5992833171950006
0.7150965020268482,0.4069047579445221,0.03343832857704614
0.7311104687756066,0.6465180477001699,0.3458068235444948
0.4531816988018676,0.089772478684414,0.4190741488995005
0.4132617947895867,0.8041119539132603,0.03674455098605604
0.4755337829129382,0.5295735839207991,0.8509551387708809
0.7404145707732477,0.5020448509677901,0.2962823835174199
0.8373787946419529,0.05839413505370199,0.8619797721734687
0.3412503853439643,0.243737618478664,0.1111800348160971
0.5491734603201242,0.1866408310458383,0.5949540623882272
0.1306563137469585,0.3923740554176319,0.08884739142029922
0.855988722304403,0.05549449266803579,0.8219067960316847
0.8473556773701542,0.5305540080938455,0.2410542558225198
0.5166380194164042,0.6884922460920344,0.7704747973340141
0.1845188560910315,0.005504104180346791,0.2111855477099592
0.3765393533451609,0.4553954583702898,0.5926217482475074
0.2052162506524786,0.780456764585777,0.9967936168231326
0.5950773312989958,0.3851805603028528,0.5893810257568142
0.7218048885463244,0.3530985429717459,0.393540919917527
0.7556393029810445,0.3126799977321429,0.393135516098654
0.1578977988193744,0.160755884776239,0.8159568357849104
0.5828182518039369,0.7687545513356433,0.6912525210471567
0.6882584663481046,0.8206498529433971,0.8406091770295566
0.7261616635630377,0.3634740464170186,0.3428466757074258
0.9026665370868558,0.03496193958686526,0.5372892039582317
0.5126061279200188,0.3906288361730983,0.2927669290671742
0.6715345054177008,0.1463455948797375,0.6027038765886353
0.4559074225169286,0.4202030882821881,0.4209468293852466
0.2999073278332734,0.2072495575954332,0.3782675254653801
0.4480809212719463,0.1437855737618105,0.7082778999613237
0.9083006690047374,0.9388394404890441,0.8303797177183908
0.979252204276744,0.03826505238147719,0.8661138131796683
0.1398375132720249,0.6113694395066653,0.7931230858506214
0.8039627377701732,0.9550150877763072,0.4765122625811489
0.584595605149328,0.3635151182840738,0.6317919182736074
0.7246091269781714,0.3418552088934434,0.7532419472621249
0.8874883118087301,0.2285374781907644,0.9261236432206411
0.906699384324115,0.9381882331657621,0.770095071589188
0.5746173396443292,0.08263558659873653,0.7566113835056919
0.796539670977274,0.1027427405763966,0.3916897115894671
0.8806625608005848,0.3677254456123415,0.4956013704585621
0.07241669152176215,0.7254535180526299,0.6400353770958676
0.31332347813769,0.970294351324609,0.4977263216005007
0.2023507048471675,0.388595840495998,0.2452654817416065
0.09322769735803131,0.6354430262777168,0.04566208424744782
0.1265366254553597,0.8659238092338577,0.73948424528912
0.7566294681586127,0.7266087219869436,0.7195614270459489
0.2013963302936146,0.1345941572295798,0.7995992332401057
0.3780321064893317,0.5931370090461147,0.5412668202279998
0.0469906930735801,0.9172512781575196,0.2751438807675852
0.6910538227285654,0.7108094577589972,0.9673724708436142
0.3280122491723682,0.6265549560535408,0.6071660484303669
0.7191657296371982,0.6800142337202293,0.9729126480249378
0.5173433915814601,0.7722946168215561,0.3382884970745078
0.1682545950098456,0.621703849745335,0.643349183427826
0.02004097475968241,0.7896331093665648,0.7938557803020214
0.8508565029014269,0.6941019856768944,0.9964532149114889
0.7371950052026967,0.8673893151113736,0.005649857210845033
0.1071717735136876,0.6179634068419444,0.2314656366834303
0.6185975322992902,0.2860819083310223,0.7142959347813609
0.1099551350754222,0.0481994197323125,0.6209782803817033
0.8083761248462298,0.772060121761439,0.2932555129698092
0.8829339384286281,0.8687178723939818,0.2165022428783233
0.5159114320313272,0.4758989431398673,0.4698230540466953
0.3654294059579588,0.4263691026036968,0.3392228272188705
0.8497654320645738,0.1239860347990373,0.7781925093315057
0.2700868528363424,0.7498931737000111,0.5305082544584433
0.1752912514463893,0.1994773024987374,0.138227351298202
0.3002035893269068,0.08215107510259516,0.2776508897642684
0.6843871187937224,0.267706645017128,0.3827717038547315
0.537594633918679,0.9744124194889442,0.6369379160733343
0.3247774076119365,0.8864124973869836,0.9352456169864611
0.3036612301054732,0.4514142031577527,0.1409976534574752
0.09297188060053334,0.4893316140564956,0.1213333430088164
0.49816528458529,0.2236926771141968,0.4049368551442875
0.437313131003431,0.3843742703418851,0.8298271988435292
0.3567647928374381,0.1129999061350305,0.6290528468739087
0.7239123597810162,0.0132279771362303,0.9557184547259603
0.4503803139667785,0.8193775094137755,0.08762317191506845
0.2416774921513659,0.1021194009880686,0.5106637220274549
0.6263151761867617,0.4041741599261756,0.0945171382346917
0.06161357713755404,0.1174590148747971,0.09741702373282461
0.68926141432121,0.915253363108823,0.08123777637620648
0.818193093731417,0.03358147621980105,0.4007100964519026
0.8829607696730273,0.2008383455276424,0.5863771090981336
0.7157778817792362,0.65873132794,0.4122672584433949
0.2111441146576818,0.6589963833932686,0.6418809581849608
0.315940486989026,0.6459818713202212,0.3952343669100618
0.3460467219780582,0.1396363648145844,0.06521284838661161
0.1152738555674227,0.4066664020556429,0.4532815984144986
0.8510776054608935,0.2938786804012618,0.5803084709489734
0.5584113114826873,0.1548765594451875,0.3327773502473774
0.1542097906772331,0.6330153062781789,0.6614381991270206
0.8928543856435865,0.1666642279523696,0.105301658828512
0.7341197022820176,0.2036533440412941,0.2114168534548095
0.1104536648726799,0.2585714973854599,0.3820626993084267
0.2960192249975044,0.636739980312521,0.7189237422260013
0.6915989901594134,0.3784297157790782,0.2446220856905626
0.2943796319515976,0.4879968270275634,0.4623904795776433
0.3100820306855157,0.1516544884150162,0.2615818063364021
0.996357371730431,0.5629612257010401,0.6932142168908704
0.5271291257615379,0.1538237214648929,0.9571362899674514
0.7596362252204762,0.1563303968208816,0.2273004387152923
0.9315541009602157,0.4125571069199133,0.7739702719787385
0.7753714354977685,0.806796295734254,0.02303715880803452
0.7550557354355355,0.4638370772264974,0.3235313359000059
0.6464608653370443,0.8454722677114688,0.0663425659187286
0.7495099103437353,0.3156854061198192,0.4462006250748674
0.9980416770986128,0.4312303345239426,0.9469204667012825
0.8933238907301106,0.7915378960572849,0.4016117354818281
0.7834793453235995,0.9164814948191152,0.4904480555299988
0.5421023371780103,0.6233823957835031,0.3158220875592201
0.3937422186561958,0.9293062830331946,0.9299065050045987
0.4448772348081095,0.6537750566069492,0.811082261301139
0.2750347111874138,0.8111481264570689,0.7133475360489887
0.8580755349147633,0.483298089236561,0.8212149452895743
0.9919069455882324,0.3697415904994723,0.2111950213619193
0.8089137906577438,0.03057874063951676,0.9713966645788474
0.8944505869077095,0.8315094329607187,0.4890491148014764
0.1701857629275451,0.1258332584291912,0.0160941741409623
0.9490538862420342,0.3962450956181217,0.07150530810551663
0.6406451515383287,0.2891702595326158,0.4027296512828988
0.9616981657066188,0.166729378701638,0.9632850530687938
0.2708889718754948,0.9187991075146258,0.3244870311523501
0.8963055437763707,0.4243786880096613,0.3482206406403487
0.1495359055229868,0.6458135604168841,0.885323671625608
0.4598664415561993,0.7531860131294049,0.6528151375679737
0.546132145542369,0.7768797681708176,0.1950784423659067
0.134635118662643,0.7750264086982117,0.008442321372705109
0.8009891828944948,0.6521137061506278,0.8972542146210811
0.5482721709732791,0.01367837983724101,0.1840252231814651
0.3848168570867673,0.7429178074520719,0.0634114958080491
0.01624766532823589,0.4933779422073903,0.3245292486954908
0.2921251320822577,0.573641135448937,0.3138382776406064
0.3509550921351762,0.2904726679664744,0.6002858316023214
0.4721672869670201,0.1446992128328864,0.7514329113260636
0.08491645130297769,0.1422359713516951,0.8007518728269707
0.7588587631229219,0.1443576309716029,0.3098317331082885
0.852138379985529,0.8896226616112891,0.779033339376451
0.6770020876802485,0.5646707862788655,0.9115011204173823
0.7051755338613457,0.7204656968267322,0.2648516155003006
0.9129626590935693,0.7080217413353348,0.4445287032431001
0.301957404643118,0.6527512158938067,0.8127131231120114
0.8512773237328902,0.1043870807492611,0.7808104265571347
0.1702525116719473,0.6129098486917346,0.4408194751075901
0.09538318007085826,0.9789911579337546,0.1415533517547901
0.2250924527173342,0.6769388912282701,0.6054472095434745
0.8228038751411988,0.6619045050733252,0.6328492337930979
0.5017386285553533,0.6289513724107455,0.4460229213103369
0.1893446668290331,0.7034581789294089,0.4276879314262487
0.5450175517103785,0.120505885919546,0.3380046935948587
0.7214672640772507,0.854811374611835,0.4140936736492816
0.2575479554801398,0.4903389125779573,0.4160916217538067
0.640124469590329,0.6121808828335719,0.5033296272148602
0.2960303034733039,0.4862422705133683,0.8542023696377127
0.5771661404975948,0.9597245172401685,0.3298010582696735
0.3482903266588304,0.6302054506923997,0.8455326612009698
0.7523937127399635,0.9527838465426418,0.4371960874690544
0.5982836107320288,0.2302177241248314,0.8622334308914842
0.9447399248988055,0.8128629640665919,0.9511590630886105
0.3525582712324664,0.8276234800998966,0.7533682112946836
0.4504379906472649,0.5337790586569919,0.8849532114952718
0.7772394277991136,0.3540744188747776,0.783407638718653
0.1821661328115118,0.7043780294046784,0.8092016779670801
0.8538528514241385,0.9071149150029735,0.8788174946071724
0.9967096886633876,0.3248164021414148,0.4532653165677298
0.7052467199248443,0.465660564185613,0.7382402542816546
0.3644763507553543,0.8614927840034761,0.6463447561719536
0.7380921887863224,0.427449189960783,0.6832974032651705
0.6301954117725109,0.2793589630990053,0.656153036255018
0.7748728522856236,0.2215546851576093,0.7054621352987004
0.3432112509887742,0.4576709699081501,0.405138525107534
0.5571207775984119,0.2123588661510225,0.7368626480428678
0.7404385912946624,0.7238297385297743,0.5612537232302933
0.5884204896994604,0.1426057754513655,0.8468372324159441
0.6477628094923161,0.3166489047442773,0.2238306771243632
0.1042203510719499,0.4629024913057311,0.782399264570572
0.8325934145870146,0.5445251222096247,0.0953241984413286
0.5489084917007415,0.1513102177143016,0.9226242478489317
0.5036005756599856,0.3055354131721462,0.7842658984073632
0.8233489467253287,0.8462273190195618,0.7620813917018022
0.8635201079357264,0.3896796024295264,0.1656941212702553
0.6873959203502222,0.7446089138797526,0.3595917546096496
0.4120352833163939,0.2769191751614997,0.8585310019135105
0.7762230407717554,0.6731722445145732,0.5961410159347253
0.2926320344131744,0.8214094553470748,0.5935768038782032
0.3845531356135066,0.912938860667121,0.1609834016861169
0.8335889083682727,0.5558297054753925,0.8855086229984551
0.716708681032301,0.9382254900967182,0.7746543437931604
0.5093885886130212,0.2619068101913198,0.563925620258482
0.1204430504297284,0.7916480354900713,0.9522090663374042
0.02080091205240091,0.9727425469836317,0.8018556514721642
0.6730449218915163,0.5485734205764611,0.3342918838821611
0.7008134421629285,0.1739518974616769,0.390034998526656
0.7968853434383417,0.9870805471537968,0.2109391130208827
0.1883713463498066,0.2008642578905077,0.5475080947882143
0.6044245531374639,0.290901405719359,0.8274440714609579
0.1250834482086507,0.4991890873041666,0.2424661865579252
0.5851108816321913,0.8688837544392389,0.8575274373851396
0.615219194860794,0.7784619061794651,0.4697452548112065
0.327284008210238,0.8883299914578862,0.4790252980791186
0.4654774892497515,0.157386273975525,0.4335780007062036
0.1782415201270177,0.9782502306764774,0.05284566197989841
0.415765366470332,0.4106462201701008,0.8203685377880758
0.2674735499508252,0.8917895943343624,0.2637128366510051
0.9915969212867461,0.5581572719306572,0.9264941090416032
0.9329104543758099,0.7473139788025166,0.9535089419847684
0.3766626514755604,0.2100358062238857,0.8847110598962
0.6834136139454753,0.9998380694482374,0.6419896166473311
0.714029529227433,0.3084295152826055,0.6258992834196437
0.4892828847161055,0.3748177856032504,0.2570626814360619
0.1061164278064535,0.9633831215110208,0.7492639720917588
0.05832870893191415,0.8203913008183739,0.06205443963466777
0.9648502275089053,0.1497969104729905,0.5480609150006406
0.8411602783002967,0.4212946893735381,0.2367408307479392
0.2683393824622091,0.9128010713534006,0.9785196503825955
0.1831845171601982,0.9239204968824668,0.9343971184487198
0.4265817404506266,0.2481567468806012,0.7672858645364048
0.2077633674755482,0.3225104506663186,0.1175962994537753
0.2749329894677465,0.7525346116116518,0.008634556532033755
0.01400359114951382,0.4261620899810127,0.1908497501718368
0.07627039930689632,0.04070836983787333,0.7201721572567074
0.1719905924274595,0.08118053992202083,0.9604131194123635
0.8990220985570129,0.8092594468201483,0.9319919736442744
0.2523728799523323,0.3104812254667267,0.6122237387156407
0.8949555581068598,0.4822045651830079,0.4808097394566425
0.5776434447595206,0.395840782168879,0.2831527060157248
0.08659024040573308,0.2094654370597615,0.6365281957101822
0.3429442511502811,0.9772910150821337,0.8621133699270817
0.5858086863709652,0.1693940935155706,0.6592898329686712
0.8515799539324818,0.04001909156295728,0.9849387151978958
0.169755517599472,0.32671727741741,0.3098251687479265
0.478715614833864,0.2310692351639329,0.146527306606651
0.9234791504294628,0.5492975290360921,0.4127514884544961
0.3085225876375109,0.1673460429092787,0.1181013172409619
0.5806555643838457,0.664661908574202,0.94778886532986
0.4430097083480488,0.6035345904874534,0.3911322454615739
0.01092929573311723,0.2181972429916413,0.4869756744285065
0.49912001312856,0.3138290954290251,0.8002615892739781
0.880670254011603,0.6025975827497405,0.9660973665793046
0.2328473258970402,0.3411518124747745,0.520541739325406
0.7324180163876028,0.9692860622923768,0.1053952239170228
0.9309422803124406,0.8586425663102228,0.04869104868704859
0.3225681217036397,0.873908952707394,0.5260542831676042
0.7143932340790015,0.6773082596023925,0.873127848215145
0.3846855369511266,0.8863616842867104,0.0886420039087084
0.9879604560515061,0.03338538145479146,0.2946598531790464
0.6394328185857218,0.1379559869130026,0.657313737335861
0.8825213586429003,0.05957569067911188,0.6263508674207399
0.9785658584557833,0.2465149358563996,0.8306473979395907
0.4464179536696674,0.101348968009719,0.8386512839998616
0.5379978091855333,0.05302580434217934,0.2007908020601123
0.9985560999756387,0.5232022797804773,0.9794959806844977
0.7750194348006094,0.8705224335915552,0.7511354364992223
0.950354700993153,0.2521222275587555,0.7975649349124153
0.2243061696110532,0.5384862715399524,0.6970256557784837
0.3114754130999407,0.5886442900355302,0.9275942988925957
